# freq_Hz, amplitude_dBm
7.233940000000000000e+09,-9.134846709298813039e+01
7.234005000000000000e+09,-9.169155192187355397e+01
7.234070000000000000e+09,-9.144265977308052129e+01
7.234135000000000000e+09,-9.135181333924481351e+01
7.234200000000000000e+09,-9.120347261814026751e+01
7.234265000000000000e+09,-9.171619770767678403e+01
7.234330000000000000e+09,-9.138786685874691784e+01
7.234395000000000000e+09,-9.156954087276076848e+01
7.234460000000000000e+09,-9.133412762660458384e+01
7.234525000000000000e+09,-9.158097980102490965e+01
7.234590000000000000e+09,-9.165752362662367148e+01
7.234655000000000000e+09,-9.172568658147645237e+01
7.234720000000000000e+09,-9.150304178831937918e+01
7.234785000000000000e+09,-9.164392719367899076e+01
7.234850000000000000e+09,-9.150269439886797329e+01
7.234915000000000000e+09,-9.156515002777111079e+01
7.234980000000000000e+09,-9.147617638358542536e+01
7.235045000000000000e+09,-9.167612182035207979e+01
7.235110000000000000e+09,-9.141371439020420553e+01
7.235175000000000000e+09,-9.155723329598060900e+01
7.235240000000000000e+09,-9.137416844094079238e+01
7.235305000000000000e+09,-9.169087426553628006e+01
7.235370000000000000e+09,-9.169542445927289975e+01
7.235435000000000000e+09,-9.176108479706178400e+01
7.235500000000000000e+09,-9.165840136800161986e+01
7.235565000000000000e+09,-9.165731239987843537e+01
7.235630000000000000e+09,-9.147168699996166197e+01
7.235695000000000000e+09,-9.162433309705063778e+01
7.235760000000000000e+09,-9.137621741175988177e+01
7.235825000000000000e+09,-9.141379740415564470e+01
7.235890000000000000e+09,-9.180046956129504565e+01
7.235955000000000000e+09,-9.154100315177123548e+01
7.236020000000000000e+09,-9.169392380905001971e+01
7.236085000000000000e+09,-9.175321407123811923e+01
7.236150000000000000e+09,-9.139267729476742375e+01
7.236215000000000000e+09,-9.182270685251293685e+01
7.236280000000000000e+09,-9.159661898918344036e+01
7.236345000000000000e+09,-9.136890010295543618e+01
7.236410000000000000e+09,-9.153577702902681779e+01
7.236475000000000000e+09,-9.125171595654501289e+01
7.236540000000000000e+09,-9.123904020775020740e+01
7.236605000000000000e+09,-9.150806178156128112e+01
7.236670000000000000e+09,-9.163859659316923967e+01
7.236735000000000000e+09,-9.163161864475306118e+01
7.236800000000000000e+09,-9.170070618703866216e+01
7.236865000000000000e+09,-9.154261847178581490e+01
7.236930000000000000e+09,-9.166681588311868722e+01
7.236995000000000000e+09,-9.150961351619261563e+01
7.237060000000000000e+09,-9.157023197680162241e+01
7.237125000000000000e+09,-9.149055743868089507e+01
7.237190000000000000e+09,-9.164054835318394510e+01
7.237255000000000000e+09,-9.167395979457359090e+01
7.237320000000000000e+09,-9.142394818906929288e+01
7.237385000000000000e+09,-9.164833293677830284e+01
7.237450000000000000e+09,-9.154328446068339531e+01
7.237515000000000000e+09,-9.164341452684068656e+01
7.237580000000000000e+09,-9.166936595855167980e+01
7.237645000000000000e+09,-9.142583191950762966e+01
7.237710000000000000e+09,-9.150374352478556261e+01
7.237775000000000000e+09,-9.143150223360299833e+01
7.237840000000000000e+09,-9.161272143509620491e+01
7.237905000000000000e+09,-9.159255860046771147e+01
7.237970000000000000e+09,-9.194343498527797465e+01
7.238035000000000000e+09,-9.168523514735666424e+01
7.238100000000000000e+09,-9.138548531670609520e+01
7.238165000000000000e+09,-9.154581156826370147e+01
7.238230000000000000e+09,-9.168783984441533619e+01
7.238295000000000000e+09,-9.173518548410933704e+01
7.238360000000000000e+09,-9.161515716609586946e+01
7.238425000000000000e+09,-9.157653587630589698e+01
7.238490000000000000e+09,-9.182433384707442769e+01
7.238555000000000000e+09,-9.180735086782223675e+01
7.238620000000000000e+09,-9.164252672428199276e+01
7.238685000000000000e+09,-9.145809278822098065e+01
7.238750000000000000e+09,-9.161310460187257831e+01
7.238815000000000000e+09,-9.156666926411644170e+01
7.238880000000000000e+09,-9.159811792176996903e+01
7.238945000000000000e+09,-9.178156029227616841e+01
7.239010000000000000e+09,-9.139948446035296570e+01
7.239075000000000000e+09,-9.153217625682310654e+01
7.239140000000000000e+09,-9.172840890957462534e+01
7.239205000000000000e+09,-9.152385536456627335e+01
7.239270000000000000e+09,-9.158391070500030651e+01
7.239335000000000000e+09,-9.137793453068900362e+01
7.239400000000000000e+09,-9.129483880308922039e+01
7.239465000000000000e+09,-9.161479630071636393e+01
7.239530000000000000e+09,-9.159077906240064237e+01
7.239595000000000000e+09,-9.163273655169274434e+01
7.239660000000000000e+09,-9.171534071075144823e+01
7.239725000000000000e+09,-9.178127628229060520e+01
7.239790000000000000e+09,-9.143628329544044675e+01
7.239855000000000000e+09,-9.153737127080957237e+01
7.239920000000000000e+09,-9.161614355225721340e+01
7.239985000000000000e+09,-9.133800398565045953e+01
7.240050000000000000e+09,-9.156525748758342331e+01
7.240115000000000000e+09,-9.172965691073072492e+01
7.240180000000000000e+09,-9.154795455549387384e+01
7.240245000000000000e+09,-9.170437963766785572e+01
7.240310000000000000e+09,-9.153726547208006536e+01
7.240375000000000000e+09,-9.166201273314293019e+01
7.240440000000000000e+09,-9.167648691671308825e+01
7.240505000000000000e+09,-9.157474609885211692e+01
7.240570000000000000e+09,-9.164895194499860054e+01
7.240635000000000000e+09,-9.161891621960623411e+01
7.240700000000000000e+09,-9.156814753800335893e+01
7.240765000000000000e+09,-9.184181856002646782e+01
7.240830000000000000e+09,-9.186894922203794067e+01
7.240895000000000000e+09,-9.148522180033225482e+01
7.240960000000000000e+09,-9.170030425217038328e+01
7.241025000000000000e+09,-9.169411376718394990e+01
7.241090000000000000e+09,-9.151494013130968597e+01
7.241155000000000000e+09,-9.156029928951453201e+01
7.241220000000000000e+09,-9.163598671226486658e+01
7.241285000000000000e+09,-9.150937042754208051e+01
7.241350000000000000e+09,-9.200368649579522184e+01
7.241415000000000000e+09,-9.167105270851685361e+01
7.241480000000000000e+09,-9.154505032553274191e+01
7.241545000000000000e+09,-9.168226919710480161e+01
7.241610000000000000e+09,-9.169675545489292290e+01
7.241675000000000000e+09,-9.157267614303016501e+01
7.241740000000000000e+09,-9.161025315347495734e+01
7.241805000000000000e+09,-9.161719896981026068e+01
7.241870000000000000e+09,-9.170995688286737391e+01
7.241935000000000000e+09,-9.171721075081259755e+01
7.242000000000000000e+09,-9.160788750693994587e+01
7.242065000000000000e+09,-9.175818297595861850e+01
7.242130000000000000e+09,-9.162958054480441206e+01
7.242195000000000000e+09,-9.172297964344741672e+01
7.242260000000000000e+09,-9.173979609321948203e+01
7.242325000000000000e+09,-9.165340669469497925e+01
7.242390000000000000e+09,-9.166602458797351005e+01
7.242455000000000000e+09,-9.179864565527374509e+01
7.242520000000000000e+09,-9.149919252581851481e+01
7.242585000000000000e+09,-9.151710393279165601e+01
7.242650000000000000e+09,-9.134789954924141853e+01
7.242715000000000000e+09,-9.185533244872344483e+01
7.242780000000000000e+09,-9.126109508541156856e+01
7.242845000000000000e+09,-9.184630097810233451e+01
7.242910000000000000e+09,-9.178885175701151411e+01
7.242975000000000000e+09,-9.175238944352854276e+01
7.243040000000000000e+09,-9.174356355231601867e+01
7.243105000000000000e+09,-9.131600510353975153e+01
7.243170000000000000e+09,-9.179562453962921609e+01
7.243235000000000000e+09,-9.153962395206883684e+01
7.243300000000000000e+09,-9.165961996046901561e+01
7.243365000000000000e+09,-9.173425473736696745e+01
7.243430000000000000e+09,-9.149339499031984246e+01
7.243495000000000000e+09,-9.136505360884881100e+01
7.243560000000000000e+09,-9.175628673975816696e+01
7.243625000000000000e+09,-9.155625527131309127e+01
7.243690000000000000e+09,-9.197467536152927892e+01
7.243755000000000000e+09,-9.160133397752689177e+01
7.243820000000000000e+09,-9.153684101554297570e+01
7.243885000000000000e+09,-9.152918499486287374e+01
7.243950000000000000e+09,-9.172402476823580741e+01
7.244015000000000000e+09,-9.175571322235227001e+01
7.244080000000000000e+09,-9.169991268205821200e+01
7.244145000000000000e+09,-9.155519065540039492e+01
7.244210000000000000e+09,-9.163459615450067020e+01
7.244275000000000000e+09,-9.138429444830595116e+01
7.244340000000000000e+09,-9.162552343500877328e+01
7.244405000000000000e+09,-9.149068512580825541e+01
7.244470000000000000e+09,-9.173455665244738100e+01
7.244535000000000000e+09,-9.153318570831075363e+01
7.244600000000000000e+09,-9.152937746843647915e+01
7.244665000000000000e+09,-9.165013573328485563e+01
7.244730000000000000e+09,-9.153170817483071176e+01
7.244795000000000000e+09,-9.143625812054014546e+01
7.244860000000000000e+09,-9.197126793956107349e+01
7.244925000000000000e+09,-9.173260408291733370e+01
7.244990000000000000e+09,-9.133132284838262649e+01
7.245055000000000000e+09,-9.171399708544777241e+01
7.245120000000000000e+09,-9.176813860087655428e+01
7.245185000000000000e+09,-9.169951367647742302e+01
7.245250000000000000e+09,-9.153827572727576012e+01
7.245315000000000000e+09,-9.157389473714117401e+01
7.245380000000000000e+09,-9.178949304183538516e+01
7.245445000000000000e+09,-9.161200813325534398e+01
7.245510000000000000e+09,-9.147884363113048778e+01
7.245575000000000000e+09,-9.175903554005680007e+01
7.245640000000000000e+09,-9.141804016492892515e+01
7.245705000000000000e+09,-9.138556092277568155e+01
7.245770000000000000e+09,-9.152745139800128982e+01
7.245835000000000000e+09,-9.165886488078264449e+01
7.245900000000000000e+09,-9.145436198845339959e+01
7.245965000000000000e+09,-9.177590452715449487e+01
7.246030000000000000e+09,-9.162211219249797978e+01
7.246095000000000000e+09,-9.152351641582087893e+01
7.246160000000000000e+09,-9.156821672989747185e+01
7.246225000000000000e+09,-9.174133117108138435e+01
7.246290000000000000e+09,-9.162725685393878905e+01
7.246355000000000000e+09,-9.147557124238437609e+01
7.246420000000000000e+09,-9.155263501166388096e+01
7.246485000000000000e+09,-9.152221689009608951e+01
7.246550000000000000e+09,-9.149098807325532334e+01
7.246615000000000000e+09,-9.159031432642173343e+01
7.246680000000000000e+09,-9.158113950626416511e+01
7.246745000000000000e+09,-9.171874913341021340e+01
7.246810000000000000e+09,-9.185767510900065247e+01
7.246875000000000000e+09,-9.178753851738812841e+01
7.246940000000000000e+09,-9.167928124709455062e+01
7.247005000000000000e+09,-9.159990417307837163e+01
7.247070000000000000e+09,-9.193264153783795223e+01
7.247135000000000000e+09,-9.173231625870988637e+01
7.247200000000000000e+09,-9.152859582211304712e+01
7.247265000000000000e+09,-9.172269597560352850e+01
7.247330000000000000e+09,-9.166035815485385285e+01
7.247395000000000000e+09,-9.194836902131612533e+01
7.247460000000000000e+09,-9.152333183267657546e+01
7.247525000000000000e+09,-9.175457551590291416e+01
7.247590000000000000e+09,-9.186559464490193250e+01
7.247655000000000000e+09,-9.152161389897128174e+01
7.247720000000000000e+09,-9.182277586761446742e+01
7.247785000000000000e+09,-9.172227944769690566e+01
7.247850000000000000e+09,-9.180958124739365189e+01
7.247915000000000000e+09,-9.175625006685754670e+01
7.247980000000000000e+09,-9.176607411307563211e+01
7.248045000000000000e+09,-9.165346666923224461e+01
7.248110000000000000e+09,-9.163261538492504599e+01
7.248175000000000000e+09,-9.169712260730500475e+01
7.248240000000000000e+09,-9.134519332702311090e+01
7.248305000000000000e+09,-9.169781620386797272e+01
7.248370000000000000e+09,-9.185384135670551586e+01
7.248435000000000000e+09,-9.186048334517812464e+01
7.248500000000000000e+09,-9.189447780735008564e+01
7.248565000000000000e+09,-9.164570321049114909e+01
7.248630000000000000e+09,-9.152811236853510479e+01
7.248695000000000000e+09,-9.183521696752654861e+01
7.248760000000000000e+09,-9.183340990244779789e+01
7.248825000000000000e+09,-9.159037288512126906e+01
7.248890000000000000e+09,-9.185297703264899383e+01
7.248955000000000000e+09,-9.175711389672173368e+01
7.249020000000000000e+09,-9.184127599325962876e+01
7.249085000000000000e+09,-9.175068904525646474e+01
7.249150000000000000e+09,-9.179199728484374532e+01
7.249215000000000000e+09,-9.215757219402404132e+01
7.249280000000000000e+09,-9.176751702856830661e+01
7.249345000000000000e+09,-9.177105009939593572e+01
7.249410000000000000e+09,-9.187675591276361331e+01
7.249475000000000000e+09,-9.176338978231405008e+01
7.249540000000000000e+09,-9.168771209393172228e+01
7.249605000000000000e+09,-9.183021865588611377e+01
7.249670000000000000e+09,-9.183499604803783711e+01
7.249735000000000000e+09,-9.173179047312750356e+01
7.249800000000000000e+09,-9.171266981579086064e+01
7.249865000000000000e+09,-9.179898419316964464e+01
7.249930000000000000e+09,-9.176619815381961587e+01
7.249995000000000000e+09,-9.189298338308262259e+01
7.250060000000000000e+09,-9.169784291254445918e+01
7.250125000000000000e+09,-9.156980427088325314e+01
7.250190000000000000e+09,-9.179854660364063079e+01
7.250255000000000000e+09,-9.202774809064516148e+01
7.250320000000000000e+09,-9.165326533198833658e+01
7.250385000000000000e+09,-9.170973420520893171e+01
7.250450000000000000e+09,-9.202130011596175052e+01
7.250515000000000000e+09,-9.181588878260997433e+01
7.250580000000000000e+09,-9.165455543944572980e+01
7.250645000000000000e+09,-9.159551483136475269e+01
7.250710000000000000e+09,-9.194447854805136444e+01
7.250775000000000000e+09,-9.183561425186368865e+01
7.250840000000000000e+09,-9.168699504626387409e+01
7.250905000000000000e+09,-9.186010240522367098e+01
7.250970000000000000e+09,-9.176801165996852205e+01
7.251035000000000000e+09,-9.190506409482415506e+01
7.251100000000000000e+09,-9.174357718517541116e+01
7.251165000000000000e+09,-9.168619104615972049e+01
7.251230000000000000e+09,-9.198790100320391616e+01
7.251295000000000000e+09,-9.173505551883275189e+01
7.251360000000000000e+09,-9.194512503135126735e+01
7.251425000000000000e+09,-9.162549673935940575e+01
7.251490000000000000e+09,-9.181743771177244184e+01
7.251555000000000000e+09,-9.192591921132944321e+01
7.251620000000000000e+09,-9.173647884354633675e+01
7.251685000000000000e+09,-9.180219128603457079e+01
7.251750000000000000e+09,-9.175699491441547195e+01
7.251815000000000000e+09,-9.163935179323262048e+01
7.251880000000000000e+09,-9.172549742760367053e+01
7.251945000000000000e+09,-9.177804423117123633e+01
7.252010000000000000e+09,-9.174634059992314405e+01
7.252075000000000000e+09,-9.202934587503204966e+01
7.252140000000000000e+09,-9.172394705313482177e+01
7.252205000000000000e+09,-9.186113760466624001e+01
7.252270000000000000e+09,-9.183973491238292297e+01
7.252335000000000000e+09,-9.170531280294298426e+01
7.252400000000000000e+09,-9.176563147912341378e+01
7.252465000000000000e+09,-9.158926537422448177e+01
7.252530000000000000e+09,-9.177782910434561359e+01
7.252595000000000000e+09,-9.152675973955929578e+01
7.252660000000000000e+09,-9.203514926016444520e+01
7.252725000000000000e+09,-9.180390222683396928e+01
7.252790000000000000e+09,-9.182439919169570430e+01
7.252855000000000000e+09,-9.185250465096230243e+01
7.252920000000000000e+09,-9.192034448755195797e+01
7.252985000000000000e+09,-9.190352140659183533e+01
7.253050000000000000e+09,-9.185222329570039790e+01
7.253115000000000000e+09,-9.197228896008191157e+01
7.253180000000000000e+09,-9.164921576408060844e+01
7.253245000000000000e+09,-9.193207091139528586e+01
7.253310000000000000e+09,-9.182600988585519985e+01
7.253375000000000000e+09,-9.179279515806331347e+01
7.253440000000000000e+09,-9.195700052730303753e+01
7.253505000000000000e+09,-9.149371350334439512e+01
7.253570000000000000e+09,-9.193346680783916725e+01
7.253635000000000000e+09,-9.189602587899820207e+01
7.253700000000000000e+09,-9.200953682252051635e+01
7.253765000000000000e+09,-9.191774007106955935e+01
7.253830000000000000e+09,-9.185269002122082327e+01
7.253895000000000000e+09,-9.206396382896436137e+01
7.253960000000000000e+09,-9.178271930292952163e+01
7.254025000000000000e+09,-9.188579406646243797e+01
7.254090000000000000e+09,-9.180765420411108835e+01
7.254155000000000000e+09,-9.180020141521589494e+01
7.254220000000000000e+09,-9.187564405255768918e+01
7.254285000000000000e+09,-9.207998832192782857e+01
7.254350000000000000e+09,-9.226855055367218483e+01
7.254415000000000000e+09,-9.208935475582842400e+01
7.254480000000000000e+09,-9.215155629084968325e+01
7.254545000000000000e+09,-9.205063311965463413e+01
7.254610000000000000e+09,-9.181658828311780951e+01
7.254675000000000000e+09,-9.195616975450811026e+01
7.254740000000000000e+09,-9.199238062923845405e+01
7.254805000000000000e+09,-9.200013424328851386e+01
7.254870000000000000e+09,-9.198701328360691321e+01
7.254935000000000000e+09,-9.223424222860583654e+01
7.255000000000000000e+09,-9.176828015292284135e+01
7.255065000000000000e+09,-9.202042224804564796e+01
7.255130000000000000e+09,-9.192980024950671236e+01
7.255195000000000000e+09,-9.208227328712636961e+01
7.255260000000000000e+09,-9.219064162563253717e+01
7.255325000000000000e+09,-9.211399782456653895e+01
7.255390000000000000e+09,-9.179976766579854086e+01
7.255455000000000000e+09,-9.211990311535670628e+01
7.255520000000000000e+09,-9.221906364560362590e+01
7.255585000000000000e+09,-9.197284567405054645e+01
7.255650000000000000e+09,-9.206360068672651664e+01
7.255715000000000000e+09,-9.190580574371857381e+01
7.255780000000000000e+09,-9.200092426509303323e+01
7.255845000000000000e+09,-9.186538594511895894e+01
7.255910000000000000e+09,-9.193808293130229004e+01
7.255975000000000000e+09,-9.191109518341436058e+01
7.256040000000000000e+09,-9.207523836350630120e+01
7.256105000000000000e+09,-9.176780866820362803e+01
7.256170000000000000e+09,-9.206210596403325042e+01
7.256235000000000000e+09,-9.201392540019503485e+01
7.256300000000000000e+09,-9.187972578973972304e+01
7.256365000000000000e+09,-9.193288213986613755e+01
7.256430000000000000e+09,-9.203668576934923351e+01
7.256495000000000000e+09,-9.192717143289965520e+01
7.256560000000000000e+09,-9.193533233163458362e+01
7.256625000000000000e+09,-9.185598243524374595e+01
7.256690000000000000e+09,-9.230996761628819058e+01
7.256755000000000000e+09,-9.194937441865035055e+01
7.256820000000000000e+09,-9.169649803451554249e+01
7.256885000000000000e+09,-9.218291296642048849e+01
7.256950000000000000e+09,-9.172470904752721310e+01
7.257015000000000000e+09,-9.196273969361092782e+01
7.257080000000000000e+09,-9.204181894202127978e+01
7.257145000000000000e+09,-9.171317093010961230e+01
7.257210000000000000e+09,-9.173891997105283735e+01
7.257275000000000000e+09,-9.218459654010679571e+01
7.257340000000000000e+09,-9.207917966008226074e+01
7.257405000000000000e+09,-9.208166609486843868e+01
7.257470000000000000e+09,-9.221731975661552383e+01
7.257535000000000000e+09,-9.189744408146766830e+01
7.257600000000000000e+09,-9.208363760523491237e+01
7.257665000000000000e+09,-9.209721766908768359e+01
7.257730000000000000e+09,-9.190970389674700414e+01
7.257795000000000000e+09,-9.236275993978952670e+01
7.257860000000000000e+09,-9.191580421523595135e+01
7.257925000000000000e+09,-9.193755187592061873e+01
7.257990000000000000e+09,-9.187419181524481360e+01
7.258055000000000000e+09,-9.194816314670151769e+01
7.258120000000000000e+09,-9.184027384493947466e+01
7.258185000000000000e+09,-9.205186047903411861e+01
7.258250000000000000e+09,-9.197204537737997043e+01
7.258315000000000000e+09,-9.208650424659501255e+01
7.258380000000000000e+09,-9.210963515804951385e+01
7.258445000000000000e+09,-9.216775450146477056e+01
7.258510000000000000e+09,-9.234734482453535520e+01
7.258575000000000000e+09,-9.221693470089952882e+01
7.258640000000000000e+09,-9.211635319659662002e+01
7.258705000000000000e+09,-9.240712971212795424e+01
7.258770000000000000e+09,-9.199752187688574168e+01
7.258835000000000000e+09,-9.225451302963760725e+01
7.258900000000000000e+09,-9.193712383905784691e+01
7.258965000000000000e+09,-9.206351364654551617e+01
7.259030000000000000e+09,-9.199208497362329240e+01
7.259095000000000000e+09,-9.197125033429925622e+01
7.259160000000000000e+09,-9.191182496646142397e+01
7.259225000000000000e+09,-9.199075751544725676e+01
7.259290000000000000e+09,-9.220625706542384137e+01
7.259355000000000000e+09,-9.189787295837783176e+01
7.259420000000000000e+09,-9.217280530429846408e+01
7.259485000000000000e+09,-9.196400630663038100e+01
7.259550000000000000e+09,-9.217042165165027257e+01
7.259615000000000000e+09,-9.199525975552192847e+01
7.259680000000000000e+09,-9.233849673192081298e+01
7.259745000000000000e+09,-9.237174098311086823e+01
7.259810000000000000e+09,-9.210306701038274468e+01
7.259875000000000000e+09,-9.210869302185034257e+01
7.259940000000000000e+09,-9.187754357371007075e+01
7.260005000000000000e+09,-9.215561657870108547e+01
7.260070000000000000e+09,-9.203172704551289485e+01
7.260135000000000000e+09,-9.192914286912382238e+01
7.260200000000000000e+09,-9.213924364810392831e+01
7.260265000000000000e+09,-9.206035016985686070e+01
7.260330000000000000e+09,-9.241408961634411412e+01
7.260395000000000000e+09,-9.238390928516373890e+01
7.260460000000000000e+09,-9.198385804936359023e+01
7.260525000000000000e+09,-9.195782980606790602e+01
7.260590000000000000e+09,-9.191941242923397226e+01
7.260655000000000000e+09,-9.203772305391635200e+01
7.260720000000000000e+09,-9.220225726562014756e+01
7.260785000000000000e+09,-9.230464402474005681e+01
7.260850000000000000e+09,-9.226985281367038283e+01
7.260915000000000000e+09,-9.212985676345226693e+01
7.260980000000000000e+09,-9.212288919085268901e+01
7.261045000000000000e+09,-9.218913791972491367e+01
7.261110000000000000e+09,-9.219916631225117953e+01
7.261175000000000000e+09,-9.220490121604400713e+01
7.261240000000000000e+09,-9.219511317280441176e+01
7.261305000000000000e+09,-9.209819255703197882e+01
7.261370000000000000e+09,-9.223104816122052796e+01
7.261435000000000000e+09,-9.221613192555417982e+01
7.261500000000000000e+09,-9.274758101176146852e+01
7.261565000000000000e+09,-9.242846090576668416e+01
7.261630000000000000e+09,-9.247406734087607560e+01
7.261695000000000000e+09,-9.335913407978276268e+01
7.261760000000000000e+09,-9.392714875035238720e+01
7.261825000000000000e+09,-9.388958545704281278e+01
7.261890000000000000e+09,-9.471226728727360467e+01
7.261955000000000000e+09,-9.767116606204851337e+01
7.262020000000000000e+09,-1.003111689574330114e+02
7.262085000000000000e+09,-9.526615627297741185e+01
7.262150000000000000e+09,-9.381910583301115025e+01
7.262215000000000000e+09,-9.319634312108109953e+01
7.262280000000000000e+09,-9.292473612656723958e+01
7.262345000000000000e+09,-9.255548926211713479e+01
7.262410000000000000e+09,-9.235487503550642430e+01
7.262475000000000000e+09,-9.246205373555685014e+01
7.262540000000000000e+09,-9.236257248300582035e+01
7.262605000000000000e+09,-9.210456391043808821e+01
7.262670000000000000e+09,-9.228198830392085483e+01
7.262735000000000000e+09,-9.219587499382700457e+01
7.262800000000000000e+09,-9.222652634209748612e+01
7.262865000000000000e+09,-9.237841825124890249e+01
7.262930000000000000e+09,-9.227140617084890550e+01
7.262995000000000000e+09,-9.217930938664926543e+01
7.263060000000000000e+09,-9.232991520318728362e+01
7.263125000000000000e+09,-9.232580970315380853e+01
7.263190000000000000e+09,-9.214039737757212833e+01
7.263255000000000000e+09,-9.212230367421221899e+01
7.263320000000000000e+09,-9.227565485163573555e+01
7.263385000000000000e+09,-9.228775147522354416e+01
7.263450000000000000e+09,-9.265168770122811281e+01
7.263515000000000000e+09,-9.198936104202310560e+01
7.263580000000000000e+09,-9.208154082121379247e+01
7.263645000000000000e+09,-9.220223624906569171e+01
7.263710000000000000e+09,-9.198158065116552962e+01
7.263775000000000000e+09,-9.221216546648722101e+01
7.263840000000000000e+09,-9.232136699803790236e+01
7.263905000000000000e+09,-9.229501719931238313e+01
7.263970000000000000e+09,-9.214254474660556582e+01
7.264035000000000000e+09,-9.229620210427154348e+01
7.264100000000000000e+09,-9.250213939556152809e+01
7.264165000000000000e+09,-9.214829432736840431e+01
7.264230000000000000e+09,-9.217312641619740532e+01
7.264295000000000000e+09,-9.230562799970171284e+01
7.264360000000000000e+09,-9.208690302473459610e+01
7.264425000000000000e+09,-9.216405762931513834e+01
7.264490000000000000e+09,-9.214877124534331188e+01
7.264555000000000000e+09,-9.205697481179021224e+01
7.264620000000000000e+09,-9.208679098298155452e+01
7.264685000000000000e+09,-9.196332700143067029e+01
7.264750000000000000e+09,-9.225663456153030495e+01
7.264815000000000000e+09,-9.231191775700132496e+01
7.264880000000000000e+09,-9.213387747976960895e+01
7.264945000000000000e+09,-9.226400687382322019e+01
7.265010000000000000e+09,-9.256468008274579518e+01
7.265075000000000000e+09,-9.235995353279726316e+01
7.265140000000000000e+09,-9.237873886995660655e+01
7.265205000000000000e+09,-9.229807056411601707e+01
7.265270000000000000e+09,-9.228197476629574680e+01
7.265335000000000000e+09,-9.223345611895979346e+01
7.265400000000000000e+09,-9.237437077998924906e+01
7.265465000000000000e+09,-9.217248920463629247e+01
7.265530000000000000e+09,-9.202782304455431017e+01
7.265595000000000000e+09,-9.221050151051967703e+01
7.265660000000000000e+09,-9.208229157601033421e+01
7.265725000000000000e+09,-9.234410982669794521e+01
7.265790000000000000e+09,-9.225325431039269120e+01
7.265855000000000000e+09,-9.225302568465913566e+01
7.265920000000000000e+09,-9.267473282689044822e+01
7.265985000000000000e+09,-9.199905910358545214e+01
7.266050000000000000e+09,-9.217773980787696075e+01
7.266115000000000000e+09,-9.233471373462562326e+01
7.266180000000000000e+09,-9.207240849834056462e+01
7.266245000000000000e+09,-9.220277847330254417e+01
7.266310000000000000e+09,-9.213518106513753025e+01
7.266375000000000000e+09,-9.196472838354915780e+01
7.266440000000000000e+09,-9.211904944337774737e+01
7.266505000000000000e+09,-9.217829987222913246e+01
7.266570000000000000e+09,-9.224843821740802241e+01
7.266635000000000000e+09,-9.223233794779650907e+01
7.266700000000000000e+09,-9.225322735810479458e+01
7.266765000000000000e+09,-9.214155407481827353e+01
7.266830000000000000e+09,-9.231269955294686724e+01
7.266895000000000000e+09,-9.240895166738766875e+01
7.266960000000000000e+09,-9.246657686265864129e+01
7.267025000000000000e+09,-9.219429616042376097e+01
7.267090000000000000e+09,-9.230798425026421228e+01
7.267155000000000000e+09,-9.252619609823261726e+01
7.267220000000000000e+09,-9.220347585014665981e+01
7.267285000000000000e+09,-9.245315298370374535e+01
7.267350000000000000e+09,-9.226902966301881293e+01
7.267415000000000000e+09,-9.230817075481988354e+01
7.267480000000000000e+09,-9.219904193739594689e+01
7.267545000000000000e+09,-9.226649899472191407e+01
7.267610000000000000e+09,-9.222258912622044136e+01
7.267675000000000000e+09,-9.230230804373252340e+01
7.267740000000000000e+09,-9.250632226380704992e+01
7.267805000000000000e+09,-9.197257487578461621e+01
7.267870000000000000e+09,-9.239237136759774671e+01
7.267935000000000000e+09,-9.208834588345462180e+01
7.268000000000000000e+09,-9.200842064200686821e+01
7.268065000000000000e+09,-9.219187123014408769e+01
7.268130000000000000e+09,-9.225095735733447100e+01
7.268195000000000000e+09,-9.206597357860616171e+01
7.268260000000000000e+09,-9.204001291031235610e+01
7.268325000000000000e+09,-9.185926980028169453e+01
7.268390000000000000e+09,-9.227177340438001352e+01
7.268455000000000000e+09,-9.204411412629015388e+01
7.268520000000000000e+09,-9.220332833949137807e+01
7.268585000000000000e+09,-9.241437758478471665e+01
7.268650000000000000e+09,-9.220272728552708941e+01
7.268715000000000000e+09,-9.210197558869639067e+01
7.268780000000000000e+09,-9.219974300626307695e+01
7.268845000000000000e+09,-9.243979289347657868e+01
7.268910000000000000e+09,-9.218589423017662909e+01
7.268975000000000000e+09,-9.207510308054146719e+01
7.269040000000000000e+09,-9.215429431665667437e+01
7.269105000000000000e+09,-9.222791974992715325e+01
7.269170000000000000e+09,-9.216698166507855206e+01
7.269235000000000000e+09,-9.229306170962775013e+01
7.269300000000000000e+09,-9.204692349492972880e+01
7.269365000000000000e+09,-9.257467315871316771e+01
7.269430000000000000e+09,-9.222371364195669230e+01
7.269495000000000000e+09,-9.228264352948905014e+01
7.269560000000000000e+09,-9.232175628048932481e+01
7.269625000000000000e+09,-9.205857460086005517e+01
7.269690000000000000e+09,-9.221389222874924485e+01
7.269755000000000000e+09,-9.255339217777560634e+01
7.269820000000000000e+09,-9.240952475090223572e+01
7.269885000000000000e+09,-9.227013018074451622e+01
7.269950000000000000e+09,-9.209959732216888995e+01
7.270015000000000000e+09,-9.223826472659551712e+01
7.270080000000000000e+09,-9.234080780759799723e+01
7.270145000000000000e+09,-9.217772226960033777e+01
7.270210000000000000e+09,-9.223036310257714376e+01
