# freq_Hz, amplitude_dBm
7.231115000000000000e+09,-9.382720915356104285e+01
7.231210000000000000e+09,-9.376345070880952903e+01
7.231305000000000000e+09,-9.379728521225015925e+01
7.231400000000000000e+09,-9.390529353788437561e+01
7.231495000000000000e+09,-9.357141712617982421e+01
7.231590000000000000e+09,-9.359891978967692694e+01
7.231685000000000000e+09,-9.347794287145299563e+01
7.231780000000000000e+09,-9.370218275406210751e+01
7.231875000000000000e+09,-9.363459893794804145e+01
7.231970000000000000e+09,-9.376827439109591467e+01
7.232065000000000000e+09,-9.385383267798438567e+01
7.232160000000000000e+09,-9.332965025024350325e+01
7.232255000000000000e+09,-9.373000162315162243e+01
7.232350000000000000e+09,-9.354735442332055584e+01
7.232445000000000000e+09,-9.337036147630820437e+01
7.232540000000000000e+09,-9.346618882542696838e+01
7.232635000000000000e+09,-9.387001178758934827e+01
7.232730000000000000e+09,-9.357776556852599015e+01
7.232825000000000000e+09,-9.377102421303433744e+01
7.232920000000000000e+09,-9.367092007138330700e+01
7.233015000000000000e+09,-9.334349549155264469e+01
7.233110000000000000e+09,-9.359142149483446360e+01
7.233205000000000000e+09,-9.346526379142139263e+01
7.233300000000000000e+09,-9.336797139743922003e+01
7.233395000000000000e+09,-9.350380699251685712e+01
7.233490000000000000e+09,-9.340594790811059056e+01
7.233585000000000000e+09,-9.350553145378529507e+01
7.233680000000000000e+09,-9.369517647101505986e+01
7.233775000000000000e+09,-9.366737906008644643e+01
7.233870000000000000e+09,-9.362833320309384533e+01
7.233965000000000000e+09,-9.362621379334420624e+01
7.234060000000000000e+09,-9.371877079327155968e+01
7.234155000000000000e+09,-9.368417394472453452e+01
7.234250000000000000e+09,-9.379676272397007608e+01
7.234345000000000000e+09,-9.363390500447776787e+01
7.234440000000000000e+09,-9.373670224401949724e+01
7.234535000000000000e+09,-9.358886003752212446e+01
7.234630000000000000e+09,-9.376752379297131768e+01
7.234725000000000000e+09,-9.375172655898323626e+01
7.234820000000000000e+09,-9.356327123459082884e+01
7.234915000000000000e+09,-9.360266856673270297e+01
7.235010000000000000e+09,-9.383829720981702849e+01
7.235105000000000000e+09,-9.375824836810718921e+01
7.235200000000000000e+09,-9.367834794817214572e+01
7.235295000000000000e+09,-9.367565190900478456e+01
7.235390000000000000e+09,-9.372107418499388132e+01
7.235485000000000000e+09,-9.320618511118878757e+01
7.235580000000000000e+09,-9.375586300692150132e+01
7.235675000000000000e+09,-9.382195242978896488e+01
7.235770000000000000e+09,-9.375142337538726167e+01
7.235865000000000000e+09,-9.364179837775226645e+01
7.235960000000000000e+09,-9.363457206178290448e+01
7.236055000000000000e+09,-9.334017657684933056e+01
7.236150000000000000e+09,-9.343556331330708531e+01
7.236245000000000000e+09,-9.348350388307927972e+01
7.236340000000000000e+09,-9.379657672147915548e+01
7.236435000000000000e+09,-9.376301512529070692e+01
7.236530000000000000e+09,-9.340999066213512947e+01
7.236625000000000000e+09,-9.387268533335010545e+01
7.236720000000000000e+09,-9.345357611905620843e+01
7.236815000000000000e+09,-9.357301211991955370e+01
7.236910000000000000e+09,-9.364251310213475676e+01
7.237005000000000000e+09,-9.378135382092597183e+01
7.237100000000000000e+09,-9.329388572275347258e+01
7.237195000000000000e+09,-9.342719850500522227e+01
7.237290000000000000e+09,-9.371244693025988681e+01
7.237385000000000000e+09,-9.363709772935258968e+01
7.237480000000000000e+09,-9.374506470855011742e+01
7.237575000000000000e+09,-9.393938362109098250e+01
7.237670000000000000e+09,-9.370781130149651972e+01
7.237765000000000000e+09,-9.368828752100959889e+01
7.237860000000000000e+09,-9.382472941171317871e+01
7.237955000000000000e+09,-9.326518278173587362e+01
7.238050000000000000e+09,-9.356648721766330823e+01
7.238145000000000000e+09,-9.365586300770189609e+01
7.238240000000000000e+09,-9.316833423295437910e+01
7.238335000000000000e+09,-9.393227613734626402e+01
7.238430000000000000e+09,-9.381698983837046057e+01
7.238525000000000000e+09,-9.345702076119823687e+01
7.238620000000000000e+09,-9.326239092309164391e+01
7.238715000000000000e+09,-9.344086071099881963e+01
7.238810000000000000e+09,-9.369668212069470314e+01
7.238905000000000000e+09,-9.360358411250854260e+01
7.239000000000000000e+09,-9.356117760443849818e+01
7.239095000000000000e+09,-9.367960645234651906e+01
7.239190000000000000e+09,-9.336794423688951383e+01
7.239285000000000000e+09,-9.358823802321964536e+01
7.239380000000000000e+09,-9.346773953017657277e+01
7.239475000000000000e+09,-9.353587766992851016e+01
7.239570000000000000e+09,-9.356658955018660606e+01
7.239665000000000000e+09,-9.350432202703638040e+01
7.239760000000000000e+09,-9.387570634641703293e+01
7.239855000000000000e+09,-9.358439501217586098e+01
7.239950000000000000e+09,-9.376258526684060257e+01
7.240045000000000000e+09,-9.360963209844067023e+01
7.240140000000000000e+09,-9.354885799303629312e+01
7.240235000000000000e+09,-9.373510639290370250e+01
7.240330000000000000e+09,-9.325607885219348248e+01
7.240425000000000000e+09,-9.391676220526522911e+01
7.240520000000000000e+09,-9.329951767559039411e+01
7.240615000000000000e+09,-9.365262735023978280e+01
7.240710000000000000e+09,-9.349689954177675588e+01
7.240805000000000000e+09,-9.346321990839444993e+01
7.240900000000000000e+09,-9.357696563008977364e+01
7.240995000000000000e+09,-9.345882543237345885e+01
7.241090000000000000e+09,-9.348591628347153915e+01
7.241185000000000000e+09,-9.356188930326764819e+01
7.241280000000000000e+09,-9.373519710883515188e+01
7.241375000000000000e+09,-9.353194477573667598e+01
7.241470000000000000e+09,-9.368176705964239659e+01
7.241565000000000000e+09,-9.358442060950756058e+01
7.241660000000000000e+09,-9.380783787190667056e+01
7.241755000000000000e+09,-9.388847191591479202e+01
7.241850000000000000e+09,-9.353244323355036727e+01
7.241945000000000000e+09,-9.358535520327168911e+01
7.242040000000000000e+09,-9.333330967988652560e+01
7.242135000000000000e+09,-9.340828485212713872e+01
7.242230000000000000e+09,-9.377878282596572035e+01
7.242325000000000000e+09,-9.363802075667754821e+01
7.242420000000000000e+09,-9.364901056310009153e+01
7.242515000000000000e+09,-9.360772825612770021e+01
7.242610000000000000e+09,-9.382606702707420254e+01
7.242705000000000000e+09,-9.358520512507124067e+01
7.242800000000000000e+09,-9.350469532354628655e+01
7.242895000000000000e+09,-9.343387978859134080e+01
7.242990000000000000e+09,-9.384170404733738735e+01
7.243085000000000000e+09,-9.323537174212486889e+01
7.243180000000000000e+09,-9.339269964859286688e+01
7.243275000000000000e+09,-9.386128336135095651e+01
7.243370000000000000e+09,-9.372057100912175542e+01
7.243465000000000000e+09,-9.349357735423302529e+01
7.243560000000000000e+09,-9.367911994743013793e+01
7.243655000000000000e+09,-9.353506223368307815e+01
7.243750000000000000e+09,-9.377255318879291224e+01
7.243845000000000000e+09,-9.335972191028304223e+01
7.243940000000000000e+09,-9.343536471471722393e+01
7.244035000000000000e+09,-9.341200181987804285e+01
7.244130000000000000e+09,-9.383219159668692555e+01
7.244225000000000000e+09,-9.367606956536590701e+01
7.244320000000000000e+09,-9.327521699123808219e+01
7.244415000000000000e+09,-9.396574666745608795e+01
7.244510000000000000e+09,-9.328803095685871938e+01
7.244605000000000000e+09,-9.321734992658420538e+01
7.244700000000000000e+09,-9.364073707386884848e+01
7.244795000000000000e+09,-9.326618353991923982e+01
7.244890000000000000e+09,-9.368680210808673792e+01
7.244985000000000000e+09,-9.385709008075586723e+01
7.245080000000000000e+09,-9.363865671602221141e+01
7.245175000000000000e+09,-9.385908533591340586e+01
7.245270000000000000e+09,-9.343211979324662764e+01
7.245365000000000000e+09,-9.345033858071489874e+01
7.245460000000000000e+09,-9.341911790905783164e+01
7.245555000000000000e+09,-9.363015363101673927e+01
7.245650000000000000e+09,-9.361013916551615921e+01
7.245745000000000000e+09,-9.370026509651663105e+01
7.245840000000000000e+09,-9.343029089784543828e+01
7.245935000000000000e+09,-9.366278692080236112e+01
7.246030000000000000e+09,-9.363936536758959051e+01
7.246125000000000000e+09,-9.322522830651203662e+01
7.246220000000000000e+09,-9.327074584300744675e+01
7.246315000000000000e+09,-9.364345152666400907e+01
7.246410000000000000e+09,-9.368405172570278694e+01
7.246505000000000000e+09,-9.370766864308887989e+01
7.246600000000000000e+09,-9.354989414538322023e+01
7.246695000000000000e+09,-9.348791503393569258e+01
7.246790000000000000e+09,-9.344105739859773507e+01
7.246885000000000000e+09,-9.347961315896804990e+01
7.246980000000000000e+09,-9.340257270967603631e+01
7.247075000000000000e+09,-9.357345865980953192e+01
7.247170000000000000e+09,-9.359573474007865457e+01
7.247265000000000000e+09,-9.361155817165428061e+01
7.247360000000000000e+09,-9.377133948441242239e+01
7.247455000000000000e+09,-9.372962368868635963e+01
7.247550000000000000e+09,-9.355487221418570698e+01
7.247645000000000000e+09,-9.352847910443459511e+01
7.247740000000000000e+09,-9.357507634594198009e+01
7.247835000000000000e+09,-9.401907173405112417e+01
7.247930000000000000e+09,-9.366727987028565394e+01
7.248025000000000000e+09,-9.346092793651729380e+01
7.248120000000000000e+09,-9.346861387320075210e+01
7.248215000000000000e+09,-9.332635319755702596e+01
7.248310000000000000e+09,-9.343731506414685839e+01
7.248405000000000000e+09,-9.356891608590109399e+01
7.248500000000000000e+09,-9.361439023882697086e+01
7.248595000000000000e+09,-9.372390983065250225e+01
7.248690000000000000e+09,-9.348104792773511917e+01
7.248785000000000000e+09,-9.353173999567269448e+01
7.248880000000000000e+09,-9.361307155417441095e+01
7.248975000000000000e+09,-9.369758737057324538e+01
7.249070000000000000e+09,-9.335819983346723916e+01
7.249165000000000000e+09,-9.341873898275008514e+01
7.249260000000000000e+09,-9.349462273349413977e+01
7.249355000000000000e+09,-9.372023753847784633e+01
7.249450000000000000e+09,-9.357938131443661689e+01
7.249545000000000000e+09,-9.357697564180841709e+01
7.249640000000000000e+09,-9.361459230137059251e+01
7.249735000000000000e+09,-9.345772730623758662e+01
7.249830000000000000e+09,-9.373724017249509188e+01
7.249925000000000000e+09,-9.370271940711974423e+01
7.250020000000000000e+09,-9.354330066228342844e+01
7.250115000000000000e+09,-9.350214755699418845e+01
7.250210000000000000e+09,-9.349966453693318158e+01
7.250305000000000000e+09,-9.380232726636123175e+01
7.250400000000000000e+09,-9.368571033096208112e+01
7.250495000000000000e+09,-9.368423947584366829e+01
7.250590000000000000e+09,-9.365931951312843751e+01
7.250685000000000000e+09,-9.360805458045119565e+01
7.250780000000000000e+09,-9.354361189233785012e+01
7.250875000000000000e+09,-9.346259956675082492e+01
7.250970000000000000e+09,-9.389186921663514340e+01
7.251065000000000000e+09,-9.309440058606364232e+01
7.251160000000000000e+09,-9.357581297199004666e+01
7.251255000000000000e+09,-9.355137581646111755e+01
7.251350000000000000e+09,-9.362063589825582710e+01
7.251445000000000000e+09,-9.347571949757369225e+01
7.251540000000000000e+09,-9.396996870154097792e+01
7.251635000000000000e+09,-9.339289834930134759e+01
7.251730000000000000e+09,-9.334373790328770326e+01
7.251825000000000000e+09,-9.363885790025926781e+01
7.251920000000000000e+09,-9.353011295416834514e+01
7.252015000000000000e+09,-9.357925637620252246e+01
7.252110000000000000e+09,-9.366024828365428334e+01
7.252205000000000000e+09,-9.368120528158289062e+01
7.252300000000000000e+09,-9.410516393377123734e+01
7.252395000000000000e+09,-9.354700448492246778e+01
7.252490000000000000e+09,-9.353552516823909002e+01
7.252585000000000000e+09,-9.359267549999847802e+01
7.252680000000000000e+09,-9.356602249603197663e+01
7.252775000000000000e+09,-9.343312363400626452e+01
7.252870000000000000e+09,-9.358604200201543222e+01
7.252965000000000000e+09,-9.361344143471156087e+01
7.253060000000000000e+09,-9.377873374265547568e+01
7.253155000000000000e+09,-9.364016852487777953e+01
7.253250000000000000e+09,-9.396328609848598035e+01
7.253345000000000000e+09,-9.371416262687759513e+01
7.253440000000000000e+09,-9.378683448040492010e+01
7.253535000000000000e+09,-9.357486029025056951e+01
7.253630000000000000e+09,-9.362841796544002193e+01
7.253725000000000000e+09,-9.412715240080187584e+01
7.253820000000000000e+09,-9.353349265690788172e+01
7.253915000000000000e+09,-9.373873403130787096e+01
7.254010000000000000e+09,-9.363386659772082510e+01
7.254105000000000000e+09,-9.390943086535355633e+01
7.254200000000000000e+09,-9.382032271492553832e+01
7.254295000000000000e+09,-9.329001134676238394e+01
7.254390000000000000e+09,-9.391537353049928072e+01
7.254485000000000000e+09,-9.363899414846933666e+01
7.254580000000000000e+09,-9.386477197123291205e+01
7.254675000000000000e+09,-9.359989831574966956e+01
7.254770000000000000e+09,-9.347186975738352999e+01
7.254865000000000000e+09,-9.373218164783108364e+01
7.254960000000000000e+09,-9.405104156377018398e+01
7.255055000000000000e+09,-9.374608465640099553e+01
7.255150000000000000e+09,-9.370544803220661834e+01
7.255245000000000000e+09,-9.376981400404795863e+01
7.255340000000000000e+09,-9.366368092476562879e+01
7.255435000000000000e+09,-9.408671051883956693e+01
7.255530000000000000e+09,-9.331836688689952553e+01
7.255625000000000000e+09,-9.373762596729298480e+01
7.255720000000000000e+09,-9.378439130244697708e+01
7.255815000000000000e+09,-9.376115626387192492e+01
7.255910000000000000e+09,-9.417174952915344477e+01
7.256005000000000000e+09,-9.381358542098408293e+01
7.256100000000000000e+09,-9.368262813202187544e+01
7.256195000000000000e+09,-9.359410329959531794e+01
7.256290000000000000e+09,-9.361116104169295227e+01
7.256385000000000000e+09,-9.363092430407229472e+01
7.256480000000000000e+09,-9.360653942566398200e+01
7.256575000000000000e+09,-9.375002229721724234e+01
7.256670000000000000e+09,-9.358251614546441033e+01
7.256765000000000000e+09,-9.382731497415127819e+01
7.256860000000000000e+09,-9.368166629852781568e+01
7.256955000000000000e+09,-9.401766753398219123e+01
7.257050000000000000e+09,-9.349735956536045478e+01
7.257145000000000000e+09,-9.356044226589267510e+01
7.257240000000000000e+09,-9.376543655889832962e+01
7.257335000000000000e+09,-9.362265864670897031e+01
7.257430000000000000e+09,-9.359372688605145640e+01
7.257525000000000000e+09,-9.350792227109820942e+01
7.257620000000000000e+09,-9.364262938997251240e+01
7.257715000000000000e+09,-9.383103581832827444e+01
7.257810000000000000e+09,-9.359024044826470856e+01
7.257905000000000000e+09,-9.365526475475340362e+01
7.258000000000000000e+09,-9.382679855073737940e+01
7.258095000000000000e+09,-9.367423959063717120e+01
7.258190000000000000e+09,-9.379104287681961694e+01
7.258285000000000000e+09,-9.357144700478322363e+01
7.258380000000000000e+09,-9.364947011290028911e+01
7.258475000000000000e+09,-9.355175362272785833e+01
7.258570000000000000e+09,-9.377868422913793722e+01
7.258665000000000000e+09,-9.367408774501235769e+01
7.258760000000000000e+09,-9.339743587036993233e+01
7.258855000000000000e+09,-9.373143460580847375e+01
7.258950000000000000e+09,-9.365019302666431145e+01
7.259045000000000000e+09,-9.386007682194991730e+01
7.259140000000000000e+09,-9.359301075403163850e+01
7.259235000000000000e+09,-9.380310653821624101e+01
7.259330000000000000e+09,-9.388649845541452521e+01
7.259425000000000000e+09,-9.385703926979741141e+01
7.259520000000000000e+09,-9.396358745122427081e+01
7.259615000000000000e+09,-9.353329743620787440e+01
7.259710000000000000e+09,-9.376659558284222840e+01
7.259805000000000000e+09,-9.384603578604001939e+01
7.259900000000000000e+09,-9.382565855022704682e+01
7.259995000000000000e+09,-9.375070527068659487e+01
7.260090000000000000e+09,-9.349884334879919834e+01
7.260185000000000000e+09,-9.369749069572600320e+01
7.260280000000000000e+09,-9.382353806166341315e+01
7.260375000000000000e+09,-9.375269072258225833e+01
7.260470000000000000e+09,-9.378493950426431525e+01
7.260565000000000000e+09,-9.403325213833844032e+01
7.260660000000000000e+09,-9.372148153758124067e+01
7.260755000000000000e+09,-9.368771319320524071e+01
7.260850000000000000e+09,-9.357954449258421903e+01
7.260945000000000000e+09,-9.393252387164480410e+01
7.261040000000000000e+09,-9.406254427993401634e+01
7.261135000000000000e+09,-9.362541594722146954e+01
7.261230000000000000e+09,-9.372356854845617136e+01
7.261325000000000000e+09,-9.382720068291780535e+01
7.261420000000000000e+09,-9.384198891353068461e+01
7.261515000000000000e+09,-9.412462015372324231e+01
7.261610000000000000e+09,-9.396007239506278097e+01
7.261705000000000000e+09,-9.530899245200151881e+01
7.261800000000000000e+09,-9.627100891965315554e+01
7.261895000000000000e+09,-9.664999115288841836e+01
7.261990000000000000e+09,-1.012630335405831090e+02
7.262085000000000000e+09,-9.887390010138093999e+01
7.262180000000000000e+09,-9.500380380352183352e+01
7.262275000000000000e+09,-9.432603263870262822e+01
7.262370000000000000e+09,-9.366170094461455164e+01
7.262465000000000000e+09,-9.416474444539146305e+01
7.262560000000000000e+09,-9.385792948029198612e+01
7.262655000000000000e+09,-9.401411542253178766e+01
7.262750000000000000e+09,-9.420370384300991873e+01
7.262845000000000000e+09,-9.353246235735235814e+01
7.262940000000000000e+09,-9.400302360556099757e+01
7.263035000000000000e+09,-9.369988225586511987e+01
7.263130000000000000e+09,-9.384765970402510504e+01
7.263225000000000000e+09,-9.382767146165795680e+01
7.263320000000000000e+09,-9.370685874576457763e+01
7.263415000000000000e+09,-9.378870471471694259e+01
7.263510000000000000e+09,-9.368347292322636122e+01
7.263605000000000000e+09,-9.381531410227603374e+01
7.263700000000000000e+09,-9.366733743176651217e+01
7.263795000000000000e+09,-9.370673305806280950e+01
7.263890000000000000e+09,-9.387670876110463780e+01
7.263985000000000000e+09,-9.402913690141387804e+01
7.264080000000000000e+09,-9.377656695554244948e+01
7.264175000000000000e+09,-9.376805518985844401e+01
7.264270000000000000e+09,-9.364709097043906638e+01
7.264365000000000000e+09,-9.353242871797553448e+01
7.264460000000000000e+09,-9.408346086281508747e+01
7.264555000000000000e+09,-9.406243673057282706e+01
7.264650000000000000e+09,-9.381010575243615790e+01
7.264745000000000000e+09,-9.361841940648444904e+01
7.264840000000000000e+09,-9.370427982725863103e+01
7.264935000000000000e+09,-9.376035852332333320e+01
7.265030000000000000e+09,-9.358142806489050258e+01
7.265125000000000000e+09,-9.348614494309310885e+01
7.265220000000000000e+09,-9.381502342180161236e+01
7.265315000000000000e+09,-9.367426908114013884e+01
7.265410000000000000e+09,-9.358980464364854868e+01
7.265505000000000000e+09,-9.376471806416765276e+01
7.265600000000000000e+09,-9.368343354129451939e+01
7.265695000000000000e+09,-9.384989979794028159e+01
7.265790000000000000e+09,-9.354235499555416311e+01
7.265885000000000000e+09,-9.368503639203836997e+01
7.265980000000000000e+09,-9.374875615211506386e+01
7.266075000000000000e+09,-9.365569674723741400e+01
7.266170000000000000e+09,-9.380138732185102413e+01
7.266265000000000000e+09,-9.388179146648732853e+01
7.266360000000000000e+09,-9.370490348804102609e+01
7.266455000000000000e+09,-9.378220337868083334e+01
7.266550000000000000e+09,-9.403539413083422005e+01
7.266645000000000000e+09,-9.387000066398698550e+01
7.266740000000000000e+09,-9.358068997383961118e+01
7.266835000000000000e+09,-9.404587759025260141e+01
7.266930000000000000e+09,-9.343819688532286705e+01
7.267025000000000000e+09,-9.376610235261237847e+01
7.267120000000000000e+09,-9.374764439921328574e+01
7.267215000000000000e+09,-9.385215455676352292e+01
7.267310000000000000e+09,-9.363837411200408667e+01
7.267405000000000000e+09,-9.377186022488415063e+01
7.267500000000000000e+09,-9.375891181751896397e+01
7.267595000000000000e+09,-9.357827165792872393e+01
7.267690000000000000e+09,-9.347820656348739021e+01
7.267785000000000000e+09,-9.386530956254185298e+01
7.267880000000000000e+09,-9.343709130825936882e+01
7.267975000000000000e+09,-9.405361647216835763e+01
7.268070000000000000e+09,-9.394701699802027406e+01
7.268165000000000000e+09,-9.352307842396642457e+01
7.268260000000000000e+09,-9.365151427649456650e+01
7.268355000000000000e+09,-9.355211582998751396e+01
7.268450000000000000e+09,-9.370371669598506514e+01
7.268545000000000000e+09,-9.353116173070472428e+01
7.268640000000000000e+09,-9.378230175676191038e+01
7.268735000000000000e+09,-9.353673819928945932e+01
7.268830000000000000e+09,-9.374861547767544323e+01
7.268925000000000000e+09,-9.371032356987483070e+01
7.269020000000000000e+09,-9.340055233381551147e+01
7.269115000000000000e+09,-9.400426815282605730e+01
7.269210000000000000e+09,-9.379757309243143482e+01
7.269305000000000000e+09,-9.344701593259998162e+01
7.269400000000000000e+09,-9.364973279730980948e+01
7.269495000000000000e+09,-9.361623015365616141e+01
7.269590000000000000e+09,-9.409157668802808416e+01
7.269685000000000000e+09,-9.360258600144257457e+01
7.269780000000000000e+09,-9.373390435761064055e+01
7.269875000000000000e+09,-9.356923240169061273e+01
7.269970000000000000e+09,-9.377783634883628849e+01
7.270065000000000000e+09,-9.392424099349561573e+01
7.270160000000000000e+09,-9.386049456795235812e+01
7.270255000000000000e+09,-9.362517868717512215e+01
7.270350000000000000e+09,-9.358368059872843503e+01
7.270445000000000000e+09,-9.359889481599772409e+01
7.270540000000000000e+09,-9.382231262166675378e+01
7.270635000000000000e+09,-9.356720829138791373e+01
7.270730000000000000e+09,-9.332503517659910131e+01
7.270825000000000000e+09,-9.385057978296019598e+01
7.270920000000000000e+09,-9.390236312816458053e+01
7.271015000000000000e+09,-9.357591843259383779e+01
7.271110000000000000e+09,-9.367328211419999207e+01
7.271205000000000000e+09,-9.365508975496113919e+01
7.271300000000000000e+09,-9.392576128765620069e+01
7.271395000000000000e+09,-9.382204055821148359e+01
7.271490000000000000e+09,-9.355707923654981073e+01
7.271585000000000000e+09,-9.363565637551400300e+01
7.271680000000000000e+09,-9.392293540674049268e+01
7.271775000000000000e+09,-9.363424623054865492e+01
7.271870000000000000e+09,-9.368302129591720018e+01
7.271965000000000000e+09,-9.379632985141498125e+01
7.272060000000000000e+09,-9.373872220009714340e+01
7.272155000000000000e+09,-9.387101667763633372e+01
7.272250000000000000e+09,-9.380244604933615449e+01
7.272345000000000000e+09,-9.354245718090488992e+01
7.272440000000000000e+09,-9.390077257670063204e+01
7.272535000000000000e+09,-9.373428337647112585e+01
7.272630000000000000e+09,-9.365778890559205649e+01
7.272725000000000000e+09,-9.368660898250297464e+01
7.272820000000000000e+09,-9.394112428202582521e+01
7.272915000000000000e+09,-9.402404332886314364e+01
7.273010000000000000e+09,-9.397346473499167985e+01
7.273105000000000000e+09,-9.397493548894097160e+01
7.273200000000000000e+09,-9.383868628094035103e+01
7.273295000000000000e+09,-9.384147337212456819e+01
7.273390000000000000e+09,-9.400530558684408788e+01
7.273485000000000000e+09,-9.366786784486230033e+01
7.273580000000000000e+09,-9.398840512147558002e+01
7.273675000000000000e+09,-9.381092400672606857e+01
7.273770000000000000e+09,-9.382458168206645155e+01
7.273865000000000000e+09,-9.400963540699052601e+01
7.273960000000000000e+09,-9.393692012542760494e+01
7.274055000000000000e+09,-9.377806636980552923e+01
7.274150000000000000e+09,-9.383470166349454189e+01
7.274245000000000000e+09,-9.386801190188378996e+01
7.274340000000000000e+09,-9.423199770193640745e+01
7.274435000000000000e+09,-9.363098998457621747e+01
7.274530000000000000e+09,-9.377306291704411478e+01
7.274625000000000000e+09,-9.407974697035577094e+01
7.274720000000000000e+09,-9.402039723698683815e+01
7.274815000000000000e+09,-9.353295939379064805e+01
7.274910000000000000e+09,-9.388129333088363637e+01
7.275005000000000000e+09,-9.390151204510317484e+01
7.275100000000000000e+09,-9.356747453819428983e+01
7.275195000000000000e+09,-9.398046098691136763e+01
7.275290000000000000e+09,-9.392142828020821810e+01
7.275385000000000000e+09,-9.391959161782799015e+01
7.275480000000000000e+09,-9.391621328093202692e+01
7.275575000000000000e+09,-9.376855043488285446e+01
7.275670000000000000e+09,-9.385823372420003352e+01
7.275765000000000000e+09,-9.365810694188914454e+01
7.275860000000000000e+09,-9.396305503406901494e+01
7.275955000000000000e+09,-9.381467671822194632e+01
7.276050000000000000e+09,-9.388160808371205235e+01
7.276145000000000000e+09,-9.386437076322886242e+01
7.276240000000000000e+09,-9.368846519064659617e+01
7.276335000000000000e+09,-9.409490055645355255e+01
7.276430000000000000e+09,-9.356904816668020430e+01
7.276525000000000000e+09,-9.375596071657872699e+01
7.276620000000000000e+09,-9.392894665724627146e+01
7.276715000000000000e+09,-9.386441608687923122e+01
7.276810000000000000e+09,-9.399998475970370748e+01
7.276905000000000000e+09,-9.390276108805790045e+01
7.277000000000000000e+09,-9.402546643404599536e+01
7.277095000000000000e+09,-9.401571222498063207e+01
7.277190000000000000e+09,-9.410336047522639547e+01
7.277285000000000000e+09,-9.398956012809178162e+01
7.277380000000000000e+09,-9.443298746421334044e+01
7.277475000000000000e+09,-9.407859880148936327e+01
7.277570000000000000e+09,-9.432689030833029165e+01
7.277665000000000000e+09,-9.387691700454027455e+01
7.277760000000000000e+09,-9.427574165047639099e+01
7.277855000000000000e+09,-9.422715589171932038e+01
7.277950000000000000e+09,-9.416421756493218709e+01
7.278045000000000000e+09,-9.380159705884918253e+01
7.278140000000000000e+09,-9.399284487239040686e+01
7.278235000000000000e+09,-9.416080251777617605e+01
7.278330000000000000e+09,-9.376783329254772070e+01
7.278425000000000000e+09,-9.398834449033211058e+01
7.278520000000000000e+09,-9.398438384374658483e+01
7.278615000000000000e+09,-9.399441532458270387e+01
7.278710000000000000e+09,-9.438256345698063399e+01
7.278805000000000000e+09,-9.378214372504609742e+01
7.278900000000000000e+09,-9.391730903051617929e+01
7.278995000000000000e+09,-9.413406188986171230e+01
7.279090000000000000e+09,-9.420047798939513939e+01
7.279185000000000000e+09,-9.390141634045947683e+01
7.279280000000000000e+09,-9.427529433131674352e+01
7.279375000000000000e+09,-9.448949110256491224e+01
7.279470000000000000e+09,-9.382330513947593431e+01
7.279565000000000000e+09,-9.396323941886585374e+01
7.279660000000000000e+09,-9.386625065833919734e+01
7.279755000000000000e+09,-9.431813097659832579e+01
7.279850000000000000e+09,-9.395339208628031713e+01
7.279945000000000000e+09,-9.405316844646623053e+01
7.280040000000000000e+09,-9.396967212170255834e+01
7.280135000000000000e+09,-9.397212995747574382e+01
7.280230000000000000e+09,-9.406775311092158631e+01
7.280325000000000000e+09,-9.430280792060032979e+01
7.280420000000000000e+09,-9.397934289908981498e+01
7.280515000000000000e+09,-9.449104020346678112e+01
7.280610000000000000e+09,-9.423295013615438620e+01
7.280705000000000000e+09,-9.411274286634964881e+01
7.280800000000000000e+09,-9.451638795643404478e+01
7.280895000000000000e+09,-9.411842774649664989e+01
7.280990000000000000e+09,-9.401592368423752077e+01
7.281085000000000000e+09,-9.399653477922115030e+01
7.281180000000000000e+09,-9.405910102378156523e+01
7.281275000000000000e+09,-9.409798981992081224e+01
7.281370000000000000e+09,-9.377919868969075878e+01
7.281465000000000000e+09,-9.386192626425096819e+01
7.281560000000000000e+09,-9.412807515298396766e+01
7.281655000000000000e+09,-9.413246665090090914e+01
7.281750000000000000e+09,-9.408403989378483345e+01
7.281845000000000000e+09,-9.437764942709166860e+01
7.281940000000000000e+09,-9.383626630551572134e+01
7.282035000000000000e+09,-9.399479722337716225e+01
7.282130000000000000e+09,-9.425450576130361924e+01
7.282225000000000000e+09,-9.420854434351385009e+01
7.282320000000000000e+09,-9.404721185939779105e+01
7.282415000000000000e+09,-9.412998727024603340e+01
7.282510000000000000e+09,-9.457482569328570321e+01
7.282605000000000000e+09,-9.403347474771457826e+01
7.282700000000000000e+09,-9.411186859152566342e+01
7.282795000000000000e+09,-9.414318963673379415e+01
7.282890000000000000e+09,-9.391159228606713327e+01
7.282985000000000000e+09,-9.386995636365199402e+01
7.283080000000000000e+09,-9.428285040223785529e+01
7.283175000000000000e+09,-9.386819553592125942e+01
7.283270000000000000e+09,-9.408315902115118945e+01
7.283365000000000000e+09,-9.401778558748864612e+01
7.283460000000000000e+09,-9.408168204944533386e+01
7.283555000000000000e+09,-9.385317142051147243e+01
7.283650000000000000e+09,-9.394547713510706899e+01
7.283745000000000000e+09,-9.419343052640201108e+01
7.283840000000000000e+09,-9.405780022882032654e+01
7.283935000000000000e+09,-9.393554033879730980e+01
7.284030000000000000e+09,-9.400543239813622165e+01
7.284125000000000000e+09,-9.405458672688943977e+01
