# freq_Hz, amplitude_dBm
7.231115000000000000e+09,-9.363638099458604813e+01
7.231210000000000000e+09,-9.350204202387593000e+01
7.231305000000000000e+09,-9.365867972931667396e+01
7.231400000000000000e+09,-9.338510325113246324e+01
7.231495000000000000e+09,-9.371714204197972720e+01
7.231590000000000000e+09,-9.349710387604227435e+01
7.231685000000000000e+09,-9.356666279384340612e+01
7.231780000000000000e+09,-9.369653432019143224e+01
7.231875000000000000e+09,-9.361259917958014398e+01
7.231970000000000000e+09,-9.362813326927762603e+01
7.232065000000000000e+09,-9.374130028021428984e+01
7.232160000000000000e+09,-9.352705229019136368e+01
7.232255000000000000e+09,-9.365375004320219432e+01
7.232350000000000000e+09,-9.357234915828192356e+01
7.232445000000000000e+09,-9.338952064290972999e+01
7.232540000000000000e+09,-9.334557796088218140e+01
7.232635000000000000e+09,-9.342777021267781379e+01
7.232730000000000000e+09,-9.336229270541051051e+01
7.232825000000000000e+09,-9.366737048672072774e+01
7.232920000000000000e+09,-9.362397356723133157e+01
7.233015000000000000e+09,-9.359054895274704222e+01
7.233110000000000000e+09,-9.373906348532887023e+01
7.233205000000000000e+09,-9.373409619676010607e+01
7.233300000000000000e+09,-9.355754648968564879e+01
7.233395000000000000e+09,-9.350776972200847581e+01
7.233490000000000000e+09,-9.353492821876150742e+01
7.233585000000000000e+09,-9.359795067088759879e+01
7.233680000000000000e+09,-9.351720198636510872e+01
7.233775000000000000e+09,-9.347039694809355126e+01
7.233870000000000000e+09,-9.330944778447084786e+01
7.233965000000000000e+09,-9.351865711880742538e+01
7.234060000000000000e+09,-9.344232026692989734e+01
7.234155000000000000e+09,-9.350045460589015534e+01
7.234250000000000000e+09,-9.332839482878983972e+01
7.234345000000000000e+09,-9.370055545937378838e+01
7.234440000000000000e+09,-9.336697030366244121e+01
7.234535000000000000e+09,-9.321842157466413425e+01
7.234630000000000000e+09,-9.374555369269499749e+01
7.234725000000000000e+09,-9.363661120554242245e+01
7.234820000000000000e+09,-9.342221635384706246e+01
7.234915000000000000e+09,-9.352017805209733581e+01
7.235010000000000000e+09,-9.362265963925906931e+01
7.235105000000000000e+09,-9.337451284772994597e+01
7.235200000000000000e+09,-9.362834179537598800e+01
7.235295000000000000e+09,-9.360559192321348121e+01
7.235390000000000000e+09,-9.349375999911030988e+01
7.235485000000000000e+09,-9.358436313366154025e+01
7.235580000000000000e+09,-9.342006095111521802e+01
7.235675000000000000e+09,-9.345876036894051708e+01
7.235770000000000000e+09,-9.353327913972384522e+01
7.235865000000000000e+09,-9.367410394388289774e+01
7.235960000000000000e+09,-9.349021583716864825e+01
7.236055000000000000e+09,-9.347776827405738231e+01
7.236150000000000000e+09,-9.359120592015018758e+01
7.236245000000000000e+09,-9.330896488690277124e+01
7.236340000000000000e+09,-9.355583020274487183e+01
7.236435000000000000e+09,-9.337542960705437167e+01
7.236530000000000000e+09,-9.328172359173377970e+01
7.236625000000000000e+09,-9.353826297224385655e+01
7.236720000000000000e+09,-9.352171234146135248e+01
7.236815000000000000e+09,-9.368548516029916584e+01
7.236910000000000000e+09,-9.352766372785339399e+01
7.237005000000000000e+09,-9.334491440000090279e+01
7.237100000000000000e+09,-9.380282816199256501e+01
7.237195000000000000e+09,-9.354214988559169797e+01
7.237290000000000000e+09,-9.391350462763071505e+01
7.237385000000000000e+09,-9.341651922431098853e+01
7.237480000000000000e+09,-9.374626743052593270e+01
7.237575000000000000e+09,-9.378417410375597285e+01
7.237670000000000000e+09,-9.362159756491779206e+01
7.237765000000000000e+09,-9.350408329808919916e+01
7.237860000000000000e+09,-9.372218385184223166e+01
7.237955000000000000e+09,-9.358799199624115772e+01
7.238050000000000000e+09,-9.334146646212926157e+01
7.238145000000000000e+09,-9.337303980299375894e+01
7.238240000000000000e+09,-9.353038581957551401e+01
7.238335000000000000e+09,-9.346025602507806695e+01
7.238430000000000000e+09,-9.349623844823632624e+01
7.238525000000000000e+09,-9.389333254019548747e+01
7.238620000000000000e+09,-9.359537004238788427e+01
7.238715000000000000e+09,-9.354699666096585986e+01
7.238810000000000000e+09,-9.392892094793113245e+01
7.238905000000000000e+09,-9.351287593977536972e+01
7.239000000000000000e+09,-9.352370445571952473e+01
7.239095000000000000e+09,-9.377397007524558603e+01
7.239190000000000000e+09,-9.374969981275846465e+01
7.239285000000000000e+09,-9.369224659405551847e+01
7.239380000000000000e+09,-9.342285592781701098e+01
7.239475000000000000e+09,-9.349501888785613346e+01
7.239570000000000000e+09,-9.374996175929049969e+01
7.239665000000000000e+09,-9.360313155769105720e+01
7.239760000000000000e+09,-9.367995613849254255e+01
7.239855000000000000e+09,-9.369272833584561511e+01
7.239950000000000000e+09,-9.373340986544208420e+01
7.240045000000000000e+09,-9.343322804187216946e+01
7.240140000000000000e+09,-9.343633945837402166e+01
7.240235000000000000e+09,-9.342080493894647475e+01
7.240330000000000000e+09,-9.350090210972066984e+01
7.240425000000000000e+09,-9.353571488741081907e+01
7.240520000000000000e+09,-9.368183145069752982e+01
7.240615000000000000e+09,-9.336929425821324458e+01
7.240710000000000000e+09,-9.397626468373807995e+01
7.240805000000000000e+09,-9.360796828138427372e+01
7.240900000000000000e+09,-9.353266967618920091e+01
7.240995000000000000e+09,-9.348014177704827432e+01
7.241090000000000000e+09,-9.352478799493951556e+01
7.241185000000000000e+09,-9.338287532132369506e+01
7.241280000000000000e+09,-9.337424083589637291e+01
7.241375000000000000e+09,-9.374473965031731382e+01
7.241470000000000000e+09,-9.386964534513057856e+01
7.241565000000000000e+09,-9.360732210298571943e+01
7.241660000000000000e+09,-9.372023496838529866e+01
7.241755000000000000e+09,-9.369976305490146729e+01
7.241850000000000000e+09,-9.369919329656853790e+01
7.241945000000000000e+09,-9.372902210790128663e+01
7.242040000000000000e+09,-9.360652827012719968e+01
7.242135000000000000e+09,-9.378575952502713164e+01
7.242230000000000000e+09,-9.328133429762161200e+01
7.242325000000000000e+09,-9.341362881706604071e+01
7.242420000000000000e+09,-9.345988246865429971e+01
7.242515000000000000e+09,-9.359388887592908191e+01
7.242610000000000000e+09,-9.342702130099007718e+01
7.242705000000000000e+09,-9.332892609187888411e+01
7.242800000000000000e+09,-9.355408064787880562e+01
7.242895000000000000e+09,-9.331918811304184658e+01
7.242990000000000000e+09,-9.370403293574699433e+01
7.243085000000000000e+09,-9.368856670054874769e+01
7.243180000000000000e+09,-9.318791102781496249e+01
7.243275000000000000e+09,-9.364091496965038175e+01
7.243370000000000000e+09,-9.347064815305168395e+01
7.243465000000000000e+09,-9.346224575195398643e+01
7.243560000000000000e+09,-9.347743789470271736e+01
7.243655000000000000e+09,-9.312729075763110131e+01
7.243750000000000000e+09,-9.350405896081795731e+01
7.243845000000000000e+09,-9.321919237934434932e+01
7.243940000000000000e+09,-9.337674398218327099e+01
7.244035000000000000e+09,-9.313707939881133768e+01
7.244130000000000000e+09,-9.315436266218344485e+01
7.244225000000000000e+09,-9.378437083777529892e+01
7.244320000000000000e+09,-9.365973350834929079e+01
7.244415000000000000e+09,-9.363714397699224889e+01
7.244510000000000000e+09,-9.372784141783517953e+01
7.244605000000000000e+09,-9.355413832074989955e+01
7.244700000000000000e+09,-9.333389667604069473e+01
7.244795000000000000e+09,-9.335631953106685899e+01
7.244890000000000000e+09,-9.333330737495920459e+01
7.244985000000000000e+09,-9.357620645189379616e+01
7.245080000000000000e+09,-9.342965982911465517e+01
7.245175000000000000e+09,-9.315705191145708852e+01
7.245270000000000000e+09,-9.356901450181621271e+01
7.245365000000000000e+09,-9.335281815635183023e+01
7.245460000000000000e+09,-9.323471954751370561e+01
7.245555000000000000e+09,-9.331251824039196663e+01
7.245650000000000000e+09,-9.345532427738376668e+01
7.245745000000000000e+09,-9.330319958642229494e+01
7.245840000000000000e+09,-9.359307463246790348e+01
7.245935000000000000e+09,-9.349024866931063116e+01
7.246030000000000000e+09,-9.331867388160210908e+01
7.246125000000000000e+09,-9.320185560441754546e+01
7.246220000000000000e+09,-9.349724653124758333e+01
7.246315000000000000e+09,-9.364704787193770130e+01
7.246410000000000000e+09,-9.373175498061283406e+01
7.246505000000000000e+09,-9.372811778271741900e+01
7.246600000000000000e+09,-9.356275933513956033e+01
7.246695000000000000e+09,-9.347975767454281026e+01
7.246790000000000000e+09,-9.330845612547986434e+01
7.246885000000000000e+09,-9.358294240431776245e+01
7.246980000000000000e+09,-9.356292890695571884e+01
7.247075000000000000e+09,-9.337149085736314191e+01
7.247170000000000000e+09,-9.314487777775755717e+01
7.247265000000000000e+09,-9.360968227276829623e+01
7.247360000000000000e+09,-9.322972300173519500e+01
7.247455000000000000e+09,-9.326699692278042164e+01
7.247550000000000000e+09,-9.354828668064618569e+01
7.247645000000000000e+09,-9.347393110180142628e+01
7.247740000000000000e+09,-9.347014602937412064e+01
7.247835000000000000e+09,-9.367788500488700265e+01
7.247930000000000000e+09,-9.348676823888297349e+01
7.248025000000000000e+09,-9.333524939048096769e+01
7.248120000000000000e+09,-9.359456111013653867e+01
7.248215000000000000e+09,-9.348539100384483902e+01
7.248310000000000000e+09,-9.367338867830747517e+01
7.248405000000000000e+09,-9.343427489708369649e+01
7.248500000000000000e+09,-9.322664806678717753e+01
7.248595000000000000e+09,-9.339156398177416918e+01
7.248690000000000000e+09,-9.347961677342675557e+01
7.248785000000000000e+09,-9.376759276315007696e+01
7.248880000000000000e+09,-9.370028933679172667e+01
7.248975000000000000e+09,-9.350630452191579423e+01
7.249070000000000000e+09,-9.355873078603700321e+01
7.249165000000000000e+09,-9.327195251744002746e+01
7.249260000000000000e+09,-9.343229925399378999e+01
7.249355000000000000e+09,-9.343202461340536047e+01
7.249450000000000000e+09,-9.369267036241673452e+01
7.249545000000000000e+09,-9.359501188771382374e+01
7.249640000000000000e+09,-9.377090782492773258e+01
7.249735000000000000e+09,-9.348232636522325834e+01
7.249830000000000000e+09,-9.352452780508279773e+01
7.249925000000000000e+09,-9.294354311571966321e+01
7.250020000000000000e+09,-9.357575153848333116e+01
7.250115000000000000e+09,-9.337259551014712144e+01
7.250210000000000000e+09,-9.367781467469248469e+01
7.250305000000000000e+09,-9.353568279614907510e+01
7.250400000000000000e+09,-9.344307663821484766e+01
7.250495000000000000e+09,-9.318894625883109484e+01
7.250590000000000000e+09,-9.324965700425237003e+01
7.250685000000000000e+09,-9.359318134054868210e+01
7.250780000000000000e+09,-9.371486672431494469e+01
7.250875000000000000e+09,-9.345815003001158061e+01
7.250970000000000000e+09,-9.357636665589126324e+01
7.251065000000000000e+09,-9.352737587104329009e+01
7.251160000000000000e+09,-9.351379389408097609e+01
7.251255000000000000e+09,-9.325407931353643676e+01
7.251350000000000000e+09,-9.361173899039224011e+01
7.251445000000000000e+09,-9.379902343213663585e+01
7.251540000000000000e+09,-9.343133962648921909e+01
7.251635000000000000e+09,-9.353636454300621494e+01
7.251730000000000000e+09,-9.329300342329185014e+01
7.251825000000000000e+09,-9.344723590715685191e+01
7.251920000000000000e+09,-9.353476059173337376e+01
7.252015000000000000e+09,-9.330599827863170503e+01
7.252110000000000000e+09,-9.371478771308034084e+01
7.252205000000000000e+09,-9.355290038769290106e+01
7.252300000000000000e+09,-9.375952103428112139e+01
7.252395000000000000e+09,-9.366793604671592277e+01
7.252490000000000000e+09,-9.345184678594574734e+01
7.252585000000000000e+09,-9.329395013916118273e+01
7.252680000000000000e+09,-9.392159785296728103e+01
7.252775000000000000e+09,-9.371520839734176889e+01
7.252870000000000000e+09,-9.342925237262147675e+01
7.252965000000000000e+09,-9.348891269877056232e+01
7.253060000000000000e+09,-9.369932074225168606e+01
7.253155000000000000e+09,-9.370365496411368156e+01
7.253250000000000000e+09,-9.366162670034233884e+01
7.253345000000000000e+09,-9.368864699851094713e+01
7.253440000000000000e+09,-9.375314930216717357e+01
7.253535000000000000e+09,-9.391653312823680722e+01
7.253630000000000000e+09,-9.367914397696601725e+01
7.253725000000000000e+09,-9.366566212486567622e+01
7.253820000000000000e+09,-9.348724219404937230e+01
7.253915000000000000e+09,-9.338644974870298654e+01
7.254010000000000000e+09,-9.348639124585369586e+01
7.254105000000000000e+09,-9.356520634632376243e+01
7.254200000000000000e+09,-9.348385998770496030e+01
7.254295000000000000e+09,-9.352652811517447162e+01
7.254390000000000000e+09,-9.371610312809772836e+01
7.254485000000000000e+09,-9.372374150782079028e+01
7.254580000000000000e+09,-9.342383663652101689e+01
7.254675000000000000e+09,-9.339954996665613862e+01
7.254770000000000000e+09,-9.354442464462147200e+01
7.254865000000000000e+09,-9.357171482452503142e+01
7.254960000000000000e+09,-9.361524731591650550e+01
7.255055000000000000e+09,-9.372888690816489543e+01
7.255150000000000000e+09,-9.345131669261020591e+01
7.255245000000000000e+09,-9.358772509978044241e+01
7.255340000000000000e+09,-9.328764508730230887e+01
7.255435000000000000e+09,-9.365480964031873157e+01
7.255530000000000000e+09,-9.359667650596642829e+01
7.255625000000000000e+09,-9.320783126954735565e+01
7.255720000000000000e+09,-9.347372100194691313e+01
7.255815000000000000e+09,-9.373083386606909073e+01
7.255910000000000000e+09,-9.372859280266530391e+01
7.256005000000000000e+09,-9.377512016324091348e+01
7.256100000000000000e+09,-9.350756867078277423e+01
7.256195000000000000e+09,-9.374798076677599568e+01
7.256290000000000000e+09,-9.347528109452028389e+01
7.256385000000000000e+09,-9.332206262999457635e+01
7.256480000000000000e+09,-9.357079555938506132e+01
7.256575000000000000e+09,-9.343375526606229187e+01
7.256670000000000000e+09,-9.359047698358082812e+01
7.256765000000000000e+09,-9.342621107783416790e+01
7.256860000000000000e+09,-9.373933857582642304e+01
7.256955000000000000e+09,-9.339528637071880723e+01
7.257050000000000000e+09,-9.350481765333043427e+01
7.257145000000000000e+09,-9.340251565273649703e+01
7.257240000000000000e+09,-9.366691341661145032e+01
7.257335000000000000e+09,-9.363217910690011081e+01
7.257430000000000000e+09,-9.340969263030950742e+01
7.257525000000000000e+09,-9.368647784684249302e+01
7.257620000000000000e+09,-9.352578106300600780e+01
7.257715000000000000e+09,-9.374430116082882591e+01
7.257810000000000000e+09,-9.381192852081163380e+01
7.257905000000000000e+09,-9.375834581947459867e+01
7.258000000000000000e+09,-9.364257785249618848e+01
7.258095000000000000e+09,-9.374912863908328120e+01
7.258190000000000000e+09,-9.339280613800796971e+01
7.258285000000000000e+09,-9.368440300908184781e+01
7.258380000000000000e+09,-9.363225987440208087e+01
7.258475000000000000e+09,-9.360888907163075601e+01
7.258570000000000000e+09,-9.326973438741325140e+01
7.258665000000000000e+09,-9.363684828717043729e+01
7.258760000000000000e+09,-9.351150907075997054e+01
7.258855000000000000e+09,-9.346098187537278079e+01
7.258950000000000000e+09,-9.396640722592761108e+01
7.259045000000000000e+09,-9.375215454525987013e+01
7.259140000000000000e+09,-9.366778692022171526e+01
7.259235000000000000e+09,-9.360000293705645902e+01
7.259330000000000000e+09,-9.391076896754398717e+01
7.259425000000000000e+09,-9.374657495431176812e+01
7.259520000000000000e+09,-9.364614201255527348e+01
7.259615000000000000e+09,-9.356721237714374695e+01
7.259710000000000000e+09,-9.365063042838312413e+01
7.259805000000000000e+09,-9.352359085310621367e+01
7.259900000000000000e+09,-9.385421758816454485e+01
7.259995000000000000e+09,-9.378519419999042839e+01
7.260090000000000000e+09,-9.363458712288617392e+01
7.260185000000000000e+09,-9.366613847954661765e+01
7.260280000000000000e+09,-9.390956609311135139e+01
7.260375000000000000e+09,-9.342278726049147508e+01
7.260470000000000000e+09,-9.329842738453262996e+01
7.260565000000000000e+09,-9.367766831532128435e+01
7.260660000000000000e+09,-9.363589353180088892e+01
7.260755000000000000e+09,-9.370473894999906861e+01
7.260850000000000000e+09,-9.338804152556039639e+01
7.260945000000000000e+09,-9.370960726832959153e+01
7.261040000000000000e+09,-9.365975207876607556e+01
7.261135000000000000e+09,-9.378860206536067778e+01
7.261230000000000000e+09,-9.370502080547134938e+01
7.261325000000000000e+09,-9.379105594448596150e+01
7.261420000000000000e+09,-9.398948013585177819e+01
7.261515000000000000e+09,-9.415661649753543827e+01
7.261610000000000000e+09,-9.417798999205237465e+01
7.261705000000000000e+09,-9.491377202912153166e+01
7.261800000000000000e+09,-9.516177216041440090e+01
7.261895000000000000e+09,-9.558220823433637747e+01
7.261990000000000000e+09,-1.013222439017977194e+02
7.262085000000000000e+09,-9.782957711763431519e+01
7.262180000000000000e+09,-9.496556350807438207e+01
7.262275000000000000e+09,-9.454537444553722025e+01
7.262370000000000000e+09,-9.415439761838882760e+01
7.262465000000000000e+09,-9.394692391265124343e+01
7.262560000000000000e+09,-9.363370587674501166e+01
7.262655000000000000e+09,-9.397242781143395973e+01
7.262750000000000000e+09,-9.397371219808356102e+01
7.262845000000000000e+09,-9.400490504281162885e+01
7.262940000000000000e+09,-9.373164185981829633e+01
7.263035000000000000e+09,-9.331523134918975870e+01
7.263130000000000000e+09,-9.351865701370455497e+01
7.263225000000000000e+09,-9.340859788158724086e+01
7.263320000000000000e+09,-9.369398581389614833e+01
7.263415000000000000e+09,-9.369199264567933483e+01
7.263510000000000000e+09,-9.381112187183988738e+01
7.263605000000000000e+09,-9.402363199935764726e+01
7.263700000000000000e+09,-9.396401030602112314e+01
7.263795000000000000e+09,-9.330345283956219760e+01
7.263890000000000000e+09,-9.379061602521542795e+01
7.263985000000000000e+09,-9.362163619142802418e+01
7.264080000000000000e+09,-9.387895037795031783e+01
7.264175000000000000e+09,-9.402407026670380219e+01
7.264270000000000000e+09,-9.342927012352561178e+01
7.264365000000000000e+09,-9.382309127022281814e+01
7.264460000000000000e+09,-9.367482908155540144e+01
7.264555000000000000e+09,-9.358275543238897853e+01
7.264650000000000000e+09,-9.364908096036778318e+01
7.264745000000000000e+09,-9.375710069630699195e+01
7.264840000000000000e+09,-9.346627958749866139e+01
7.264935000000000000e+09,-9.351392705552908069e+01
7.265030000000000000e+09,-9.323702042453989236e+01
7.265125000000000000e+09,-9.351691039371007719e+01
7.265220000000000000e+09,-9.352447573848097306e+01
7.265315000000000000e+09,-9.359657349367752488e+01
7.265410000000000000e+09,-9.342368784269373805e+01
7.265505000000000000e+09,-9.363429156985789348e+01
7.265600000000000000e+09,-9.362549412022858064e+01
7.265695000000000000e+09,-9.331073345194110402e+01
7.265790000000000000e+09,-9.361101996873513542e+01
7.265885000000000000e+09,-9.353433327676390263e+01
7.265980000000000000e+09,-9.378908582080077849e+01
7.266075000000000000e+09,-9.354658515249765571e+01
7.266170000000000000e+09,-9.375115057519931838e+01
7.266265000000000000e+09,-9.425890708196398293e+01
7.266360000000000000e+09,-9.373108696644905535e+01
7.266455000000000000e+09,-9.383788542053903825e+01
7.266550000000000000e+09,-9.361476536274780358e+01
7.266645000000000000e+09,-9.357751748193011565e+01
7.266740000000000000e+09,-9.359377835920466282e+01
7.266835000000000000e+09,-9.349015141331521761e+01
7.266930000000000000e+09,-9.335017924839405623e+01
7.267025000000000000e+09,-9.359757239823822772e+01
7.267120000000000000e+09,-9.313282954768071420e+01
7.267215000000000000e+09,-9.381864227311817217e+01
7.267310000000000000e+09,-9.341286490546585242e+01
7.267405000000000000e+09,-9.348691371612821399e+01
7.267500000000000000e+09,-9.348121648411860463e+01
7.267595000000000000e+09,-9.371008483209037365e+01
7.267690000000000000e+09,-9.374853339496986848e+01
7.267785000000000000e+09,-9.378867063072721066e+01
7.267880000000000000e+09,-9.394263851159145418e+01
7.267975000000000000e+09,-9.338907831831220108e+01
7.268070000000000000e+09,-9.350462819264029690e+01
7.268165000000000000e+09,-9.363425380700569178e+01
7.268260000000000000e+09,-9.373802625625201301e+01
7.268355000000000000e+09,-9.367264792039763677e+01
7.268450000000000000e+09,-9.350012500056527642e+01
7.268545000000000000e+09,-9.357792124330445915e+01
7.268640000000000000e+09,-9.399221836965477905e+01
7.268735000000000000e+09,-9.369395276054918043e+01
7.268830000000000000e+09,-9.348297372411012418e+01
7.268925000000000000e+09,-9.385537484952294562e+01
7.269020000000000000e+09,-9.357710523284734450e+01
7.269115000000000000e+09,-9.343449702965958181e+01
7.269210000000000000e+09,-9.397107349059338333e+01
7.269305000000000000e+09,-9.371931142401606962e+01
7.269400000000000000e+09,-9.344486144893883761e+01
7.269495000000000000e+09,-9.364391710770860300e+01
7.269590000000000000e+09,-9.396100159280207720e+01
7.269685000000000000e+09,-9.375839085444590637e+01
7.269780000000000000e+09,-9.363474719030031679e+01
7.269875000000000000e+09,-9.354201344998854495e+01
7.269970000000000000e+09,-9.342472574264276375e+01
7.270065000000000000e+09,-9.394537415381508083e+01
7.270160000000000000e+09,-9.339620883655976513e+01
7.270255000000000000e+09,-9.389617914498457196e+01
7.270350000000000000e+09,-9.391102401786761789e+01
7.270445000000000000e+09,-9.347107926065197603e+01
7.270540000000000000e+09,-9.346817298703913934e+01
7.270635000000000000e+09,-9.356858366104694369e+01
7.270730000000000000e+09,-9.355231182935705192e+01
7.270825000000000000e+09,-9.362682132770289911e+01
7.270920000000000000e+09,-9.371284297817973652e+01
7.271015000000000000e+09,-9.348334176531054140e+01
7.271110000000000000e+09,-9.368206241622729635e+01
7.271205000000000000e+09,-9.398277570647756818e+01
7.271300000000000000e+09,-9.374139102684392810e+01
7.271395000000000000e+09,-9.353533106593273772e+01
7.271490000000000000e+09,-9.352490330336728164e+01
7.271585000000000000e+09,-9.378809924059132186e+01
7.271680000000000000e+09,-9.373062824819685090e+01
7.271775000000000000e+09,-9.353579441237813796e+01
7.271870000000000000e+09,-9.347878640552690399e+01
7.271965000000000000e+09,-9.370821688312352649e+01
7.272060000000000000e+09,-9.429151726608652950e+01
7.272155000000000000e+09,-9.358427241551801501e+01
7.272250000000000000e+09,-9.384063629315414801e+01
7.272345000000000000e+09,-9.397707923506536076e+01
7.272440000000000000e+09,-9.366422826250108358e+01
7.272535000000000000e+09,-9.348864663561487021e+01
7.272630000000000000e+09,-9.375883899801573307e+01
7.272725000000000000e+09,-9.379954532560142866e+01
7.272820000000000000e+09,-9.360489923541049961e+01
7.272915000000000000e+09,-9.385573412173991414e+01
7.273010000000000000e+09,-9.343858381038798200e+01
7.273105000000000000e+09,-9.373090000169722202e+01
7.273200000000000000e+09,-9.388986327977114854e+01
7.273295000000000000e+09,-9.373734721766408029e+01
7.273390000000000000e+09,-9.368353707955481013e+01
7.273485000000000000e+09,-9.395525978713217796e+01
7.273580000000000000e+09,-9.378702013363971446e+01
7.273675000000000000e+09,-9.380474476309485965e+01
7.273770000000000000e+09,-9.360126097987455296e+01
7.273865000000000000e+09,-9.391466990197933740e+01
7.273960000000000000e+09,-9.344268702480052013e+01
7.274055000000000000e+09,-9.364525933710517336e+01
7.274150000000000000e+09,-9.376986377128642403e+01
7.274245000000000000e+09,-9.425858691450594051e+01
7.274340000000000000e+09,-9.417315009436528328e+01
7.274435000000000000e+09,-9.376816637350026440e+01
7.274530000000000000e+09,-9.381666083523600719e+01
7.274625000000000000e+09,-9.361237238085661261e+01
7.274720000000000000e+09,-9.376096251612375454e+01
7.274815000000000000e+09,-9.340494993898576581e+01
7.274910000000000000e+09,-9.380603543153605983e+01
7.275005000000000000e+09,-9.372480083948758534e+01
7.275100000000000000e+09,-9.412246860295522310e+01
7.275195000000000000e+09,-9.400598750457166375e+01
7.275290000000000000e+09,-9.371633813447465400e+01
7.275385000000000000e+09,-9.399201850336238806e+01
7.275480000000000000e+09,-9.401254311052797163e+01
7.275575000000000000e+09,-9.367498150380684763e+01
7.275670000000000000e+09,-9.369889655825963359e+01
7.275765000000000000e+09,-9.377427179241121280e+01
7.275860000000000000e+09,-9.379379911949655479e+01
7.275955000000000000e+09,-9.368107046845702257e+01
7.276050000000000000e+09,-9.385334672395076439e+01
7.276145000000000000e+09,-9.374772143438441674e+01
7.276240000000000000e+09,-9.365497030437610704e+01
7.276335000000000000e+09,-9.353293918487422332e+01
7.276430000000000000e+09,-9.411804615375876892e+01
7.276525000000000000e+09,-9.380744231478536221e+01
7.276620000000000000e+09,-9.415493278426042423e+01
7.276715000000000000e+09,-9.385196126347051404e+01
7.276810000000000000e+09,-9.382085786248326542e+01
7.276905000000000000e+09,-9.388385323129321591e+01
7.277000000000000000e+09,-9.408194353971236978e+01
7.277095000000000000e+09,-9.376011504402383423e+01
7.277190000000000000e+09,-9.404819783167206992e+01
7.277285000000000000e+09,-9.357457426060122430e+01
7.277380000000000000e+09,-9.380882114374342962e+01
7.277475000000000000e+09,-9.399387514847629177e+01
7.277570000000000000e+09,-9.438481581446937696e+01
7.277665000000000000e+09,-9.394448931419886151e+01
7.277760000000000000e+09,-9.417046480674316911e+01
7.277855000000000000e+09,-9.407538009223237907e+01
7.277950000000000000e+09,-9.396792519627886975e+01
7.278045000000000000e+09,-9.357092661647884313e+01
7.278140000000000000e+09,-9.369639103263223490e+01
7.278235000000000000e+09,-9.391445943675651620e+01
7.278330000000000000e+09,-9.377137036454769259e+01
7.278425000000000000e+09,-9.389953465748098438e+01
7.278520000000000000e+09,-9.399170034457912948e+01
7.278615000000000000e+09,-9.376648470996312312e+01
7.278710000000000000e+09,-9.376917605969805436e+01
7.278805000000000000e+09,-9.370509189511980708e+01
7.278900000000000000e+09,-9.369094608186338746e+01
7.278995000000000000e+09,-9.367444332807241381e+01
7.279090000000000000e+09,-9.393154754120472205e+01
7.279185000000000000e+09,-9.380933580683102946e+01
7.279280000000000000e+09,-9.384532907102334320e+01
7.279375000000000000e+09,-9.384720854158285874e+01
7.279470000000000000e+09,-9.448260206036570708e+01
7.279565000000000000e+09,-9.419113808669619914e+01
7.279660000000000000e+09,-9.396974633476928318e+01
7.279755000000000000e+09,-9.395196522759502500e+01
7.279850000000000000e+09,-9.401264018496648589e+01
7.279945000000000000e+09,-9.399931839821252311e+01
7.280040000000000000e+09,-9.392252359509743087e+01
7.280135000000000000e+09,-9.381703024193605245e+01
7.280230000000000000e+09,-9.383853884220677344e+01
7.280325000000000000e+09,-9.401871174230942074e+01
7.280420000000000000e+09,-9.413342342918569727e+01
7.280515000000000000e+09,-9.399066932716813483e+01
7.280610000000000000e+09,-9.409013810446906234e+01
7.280705000000000000e+09,-9.410867061495125085e+01
7.280800000000000000e+09,-9.385464176511105450e+01
7.280895000000000000e+09,-9.429125984122447335e+01
7.280990000000000000e+09,-9.403762948038392722e+01
7.281085000000000000e+09,-9.412012616326288139e+01
7.281180000000000000e+09,-9.431497440923314457e+01
7.281275000000000000e+09,-9.410085935049289674e+01
7.281370000000000000e+09,-9.393291801270855501e+01
7.281465000000000000e+09,-9.427403297181029984e+01
7.281560000000000000e+09,-9.386657410400974300e+01
7.281655000000000000e+09,-9.416520565581394919e+01
7.281750000000000000e+09,-9.377186411543009115e+01
7.281845000000000000e+09,-9.394115042583891295e+01
7.281940000000000000e+09,-9.403298960104919502e+01
7.282035000000000000e+09,-9.398203789324234947e+01
7.282130000000000000e+09,-9.367725660893688655e+01
7.282225000000000000e+09,-9.412529616668723520e+01
7.282320000000000000e+09,-9.393679250543114279e+01
7.282415000000000000e+09,-9.369234532794561687e+01
7.282510000000000000e+09,-9.401117114631558991e+01
7.282605000000000000e+09,-9.386840084884622115e+01
7.282700000000000000e+09,-9.417183643443158303e+01
7.282795000000000000e+09,-9.395469126984929176e+01
7.282890000000000000e+09,-9.385464450897677580e+01
7.282985000000000000e+09,-9.407231326711807640e+01
7.283080000000000000e+09,-9.399299053067730370e+01
7.283175000000000000e+09,-9.371470553152248328e+01
7.283270000000000000e+09,-9.362592323065683786e+01
7.283365000000000000e+09,-9.414979573177521388e+01
7.283460000000000000e+09,-9.376330924361937491e+01
7.283555000000000000e+09,-9.387529676512457399e+01
7.283650000000000000e+09,-9.411350041298469193e+01
7.283745000000000000e+09,-9.392715249851265469e+01
7.283840000000000000e+09,-9.423118871608832592e+01
7.283935000000000000e+09,-9.368232239442963305e+01
7.284030000000000000e+09,-9.416863834731508121e+01
7.284125000000000000e+09,-9.388481081746029133e+01
