# freq_Hz, amplitude_dBm
7.236733333333333015e+09,-9.102565406490485600e+01
7.236800000000000000e+09,-9.130847165685784717e+01
7.236866666666666985e+09,-9.117381868066347295e+01
7.236933333333333015e+09,-9.093093671799482536e+01
7.237000000000000000e+09,-9.127532052002166552e+01
7.237066666666666985e+09,-9.149952500425581547e+01
7.237133333333333015e+09,-9.101524964955501673e+01
7.237200000000000000e+09,-9.118018752460118037e+01
7.237266666666666985e+09,-9.119135417719930103e+01
7.237333333333333015e+09,-9.129421242913052481e+01
7.237400000000000000e+09,-9.142428682209487079e+01
7.237466666666666985e+09,-9.133188058110759755e+01
7.237533333333333015e+09,-9.147756302577796816e+01
7.237600000000000000e+09,-9.107293266606140492e+01
7.237666666666666985e+09,-9.142869430101080752e+01
7.237733333333333015e+09,-9.124204299780234351e+01
7.237800000000000000e+09,-9.130039348299834501e+01
7.237866666666666985e+09,-9.127989087153238756e+01
7.237933333333333015e+09,-9.116807514935253209e+01
7.238000000000000000e+09,-9.109729811258192456e+01
7.238066666666666985e+09,-9.124366452140769468e+01
7.238133333333333015e+09,-9.112109173717792032e+01
7.238200000000000000e+09,-9.113791366979884856e+01
7.238266666666666985e+09,-9.131154419236401054e+01
7.238333333333333015e+09,-9.136468837161825718e+01
7.238400000000000000e+09,-9.132058840069960581e+01
7.238466666666666985e+09,-9.131350660561018628e+01
7.238533333333333015e+09,-9.085328319013666487e+01
7.238600000000000000e+09,-9.111524491476893672e+01
7.238666666666666985e+09,-9.150450378123450434e+01
7.238733333333333015e+09,-9.115169359427808615e+01
7.238800000000000000e+09,-9.117114317168673665e+01
7.238866666666666985e+09,-9.138670516709176184e+01
7.238933333333333015e+09,-9.143433502084390341e+01
7.239000000000000000e+09,-9.127159422274081635e+01
7.239066666666666985e+09,-9.139356005215530843e+01
7.239133333333333015e+09,-9.125433952166289941e+01
7.239200000000000000e+09,-9.136111883214687168e+01
7.239266666666666985e+09,-9.114228037914614333e+01
7.239333333333333015e+09,-9.128265352452908132e+01
7.239400000000000000e+09,-9.118923355168320199e+01
7.239466666666666985e+09,-9.104131781840548854e+01
7.239533333333333015e+09,-9.142620636027729120e+01
7.239600000000000000e+09,-9.113572766120731217e+01
7.239666666666666985e+09,-9.140800990937087533e+01
7.239733333333333015e+09,-9.123996031579270038e+01
7.239800000000000000e+09,-9.124285671068108172e+01
7.239866666666666985e+09,-9.115445255431532701e+01
7.239933333333333015e+09,-9.127038994412876605e+01
7.240000000000000000e+09,-9.134813843660964494e+01
7.240066666666666985e+09,-9.130237372030039467e+01
7.240133333333333015e+09,-9.140771333782673480e+01
7.240200000000000000e+09,-9.130322016076162583e+01
7.240266666666666985e+09,-9.146462324030680691e+01
7.240333333333333015e+09,-9.141279352516110634e+01
7.240400000000000000e+09,-9.130189002565600731e+01
7.240466666666666985e+09,-9.105224625471936406e+01
7.240533333333333015e+09,-9.128116769674718967e+01
7.240600000000000000e+09,-9.129900863926620502e+01
7.240666666666666985e+09,-9.125182105078937411e+01
7.240733333333333015e+09,-9.136159362027383679e+01
7.240800000000000000e+09,-9.113694190508891779e+01
7.240866666666666985e+09,-9.106206240901843785e+01
7.240933333333333015e+09,-9.127153589670028566e+01
7.241000000000000000e+09,-9.131733737156727670e+01
7.241066666666666985e+09,-9.138921040790420136e+01
7.241133333333333015e+09,-9.110016627644952791e+01
7.241200000000000000e+09,-9.115340193897864651e+01
7.241266666666666985e+09,-9.107304336508975950e+01
7.241333333333333015e+09,-9.130108890224674667e+01
7.241400000000000000e+09,-9.137002601247273503e+01
7.241466666666666985e+09,-9.108110696313296728e+01
7.241533333333333015e+09,-9.114915043388865001e+01
7.241600000000000000e+09,-9.122588707202551461e+01
7.241666666666666985e+09,-9.120960146784808842e+01
7.241733333333333015e+09,-9.103008292414735081e+01
7.241800000000000000e+09,-9.120340436929694761e+01
7.241866666666666985e+09,-9.117912327347667656e+01
7.241933333333333015e+09,-9.132043589512025505e+01
7.242000000000000000e+09,-9.121483571430162840e+01
7.242066666666666985e+09,-9.099992063834939415e+01
7.242133333333333015e+09,-9.125954570038058478e+01
7.242200000000000000e+09,-9.133423168827295058e+01
7.242266666666666985e+09,-9.134052427342967917e+01
7.242333333333333015e+09,-9.112330202636240983e+01
7.242400000000000000e+09,-9.109367284673778897e+01
7.242466666666666985e+09,-9.129154027403139082e+01
7.242533333333333015e+09,-9.123349488381711581e+01
7.242600000000000000e+09,-9.138139990772388899e+01
7.242666666666666985e+09,-9.112293027648627231e+01
7.242733333333333015e+09,-9.116751831521207805e+01
7.242800000000000000e+09,-9.119377163179642309e+01
7.242866666666666985e+09,-9.117088271520532317e+01
7.242933333333333015e+09,-9.119199164857123208e+01
7.243000000000000000e+09,-9.127203978002350482e+01
7.243066666666666985e+09,-9.111225988707300871e+01
7.243133333333333015e+09,-9.122242068044312191e+01
7.243200000000000000e+09,-9.115368587304573111e+01
7.243266666666666985e+09,-9.122365910243479448e+01
7.243333333333333015e+09,-9.116174101519004580e+01
7.243400000000000000e+09,-9.139522875064494656e+01
7.243466666666666985e+09,-9.127507083423193990e+01
7.243533333333333015e+09,-9.116772824828233013e+01
7.243600000000000000e+09,-9.088780548549982541e+01
7.243666666666666985e+09,-9.137569052526978908e+01
7.243733333333333015e+09,-9.105906475957314683e+01
7.243800000000000000e+09,-9.135037062400071761e+01
7.243866666666666985e+09,-9.119956898143678359e+01
7.243933333333333015e+09,-9.124708806324451871e+01
7.244000000000000000e+09,-9.096935426275496184e+01
7.244066666666666985e+09,-9.114880898427585976e+01
7.244133333333333015e+09,-9.140244799174232071e+01
7.244200000000000000e+09,-9.114857745818395074e+01
7.244266666666666985e+09,-9.115365539078672441e+01
7.244333333333333015e+09,-9.117329852811141677e+01
7.244400000000000000e+09,-9.124619020417716797e+01
7.244466666666666985e+09,-9.138521494392612965e+01
7.244533333333333015e+09,-9.118034071847121425e+01
7.244600000000000000e+09,-9.113146769417775772e+01
7.244666666666666985e+09,-9.117149382197710850e+01
7.244733333333333015e+09,-9.133106349686435976e+01
7.244800000000000000e+09,-9.122031761120824456e+01
7.244866666666666985e+09,-9.119869271975238689e+01
7.244933333333333015e+09,-9.142351076021297729e+01
7.245000000000000000e+09,-9.125196880019828427e+01
7.245066666666666985e+09,-9.116868996902292110e+01
7.245133333333333015e+09,-9.133433996582583347e+01
7.245200000000000000e+09,-9.124681514780806424e+01
7.245266666666666985e+09,-9.142748663211163773e+01
7.245333333333333015e+09,-9.116091639067488472e+01
7.245400000000000000e+09,-9.108025519470005804e+01
7.245466666666666985e+09,-9.135657723617595138e+01
7.245533333333333015e+09,-9.113882097728537701e+01
7.245600000000000000e+09,-9.122744807882298801e+01
7.245666666666666985e+09,-9.125072393289094919e+01
7.245733333333333015e+09,-9.114613881874984713e+01
7.245800000000000000e+09,-9.094422955972234490e+01
7.245866666666666985e+09,-9.122897767812224856e+01
7.245933333333333015e+09,-9.088579000912325512e+01
7.246000000000000000e+09,-9.117659799429392820e+01
7.246066666666666985e+09,-9.113105934855907719e+01
7.246133333333333015e+09,-9.128279472434311970e+01
7.246200000000000000e+09,-9.118167201840533664e+01
7.246266666666666985e+09,-9.119712674663657026e+01
7.246333333333333015e+09,-9.125914401198413373e+01
7.246400000000000000e+09,-9.129460243467575253e+01
7.246466666666666985e+09,-9.119781487180320312e+01
7.246533333333333015e+09,-9.141984761465477050e+01
7.246600000000000000e+09,-9.100131508754414256e+01
7.246666666666666985e+09,-9.111194293878064343e+01
7.246733333333333015e+09,-9.116886411042764848e+01
7.246800000000000000e+09,-9.133826256448597292e+01
7.246866666666666985e+09,-9.115215698672216149e+01
7.246933333333333015e+09,-9.139313169178932128e+01
7.247000000000000000e+09,-9.115175691101310917e+01
7.247066666666666985e+09,-9.140585672666068717e+01
7.247133333333333015e+09,-9.112366903307983534e+01
7.247200000000000000e+09,-9.131511720190289338e+01
7.247266666666666985e+09,-9.121010534106140710e+01
7.247333333333333015e+09,-9.124980489004840933e+01
7.247400000000000000e+09,-9.115165816287124301e+01
7.247466666666666985e+09,-9.119316049811040159e+01
7.247533333333333015e+09,-9.111961576747282265e+01
7.247600000000000000e+09,-9.107279815282100799e+01
7.247666666666666985e+09,-9.093074685111639610e+01
7.247733333333333015e+09,-9.104669134266588060e+01
7.247800000000000000e+09,-9.102180791694642892e+01
7.247866666666666985e+09,-9.112428831595138945e+01
7.247933333333333015e+09,-9.114101610130164488e+01
7.248000000000000000e+09,-9.130891561918902255e+01
7.248066666666666985e+09,-9.122069356768821535e+01
7.248133333333333015e+09,-9.117965878407444791e+01
7.248200000000000000e+09,-9.110848829169515284e+01
7.248266666666666985e+09,-9.131890751610566781e+01
7.248333333333333015e+09,-9.124876883274849604e+01
7.248400000000000000e+09,-9.109819655265562233e+01
7.248466666666666985e+09,-9.112221685314763420e+01
7.248533333333333015e+09,-9.117221905829302386e+01
7.248600000000000000e+09,-9.117024916330547057e+01
7.248666666666666985e+09,-9.120147948265841364e+01
7.248733333333333015e+09,-9.128906677286420290e+01
7.248800000000000000e+09,-9.122736538724359434e+01
7.248866666666666985e+09,-9.134610382918515370e+01
7.248933333333333015e+09,-9.145229103775257329e+01
7.249000000000000000e+09,-9.117619025058765203e+01
7.249066666666666985e+09,-9.127546794025917620e+01
7.249133333333333015e+09,-9.123125828107667701e+01
7.249200000000000000e+09,-9.091165634228335080e+01
7.249266666666666985e+09,-9.121314040516443811e+01
7.249333333333333015e+09,-9.093116626618220266e+01
7.249400000000000000e+09,-9.124280321592060261e+01
7.249466666666666985e+09,-9.103321238359241363e+01
7.249533333333333015e+09,-9.105167310090752153e+01
7.249600000000000000e+09,-9.119449776363963167e+01
7.249666666666666985e+09,-9.125921480777705597e+01
7.249733333333333015e+09,-9.133505429685629906e+01
7.249800000000000000e+09,-9.129428490593211620e+01
7.249866666666666985e+09,-9.113507452245593754e+01
7.249933333333333015e+09,-9.134145828006117540e+01
7.250000000000000000e+09,-9.096934969038176177e+01
7.250066666666666985e+09,-9.142973257201234105e+01
7.250133333333333015e+09,-9.091624326180935611e+01
7.250200000000000000e+09,-9.106496100259451509e+01
7.250266666666666985e+09,-9.123699734671046713e+01
7.250333333333333015e+09,-9.117154835354688203e+01
7.250400000000000000e+09,-9.109234617804717971e+01
7.250466666666666985e+09,-9.125605237587079444e+01
7.250533333333333015e+09,-9.125483009750530528e+01
7.250600000000000000e+09,-9.132464481172631565e+01
7.250666666666666985e+09,-9.121421639902663969e+01
7.250733333333333015e+09,-9.113522434560411511e+01
7.250800000000000000e+09,-9.114949641825211302e+01
7.250866666666666985e+09,-9.121861331554202934e+01
7.250933333333333015e+09,-9.125329972124454514e+01
7.251000000000000000e+09,-9.120200847767209495e+01
7.251066666666666985e+09,-9.132862050902529916e+01
7.251133333333333015e+09,-9.121673274783576346e+01
7.251200000000000000e+09,-9.133764410245794352e+01
7.251266666666666985e+09,-9.104924904630121318e+01
7.251333333333333015e+09,-9.153065420842614230e+01
7.251400000000000000e+09,-9.118591070587487479e+01
7.251466666666666985e+09,-9.137082966058665079e+01
7.251533333333333015e+09,-9.118531236204360368e+01
7.251600000000000000e+09,-9.123209904120389524e+01
7.251666666666666985e+09,-9.137807358536252877e+01
7.251733333333333015e+09,-9.119733553058929942e+01
7.251800000000000000e+09,-9.115740310469189467e+01
7.251866666666666985e+09,-9.121603420633530845e+01
7.251933333333333015e+09,-9.138009144168817954e+01
7.252000000000000000e+09,-9.138373960779085792e+01
7.252066666666666985e+09,-9.112744426760775696e+01
7.252133333333333015e+09,-9.139694347788574191e+01
7.252200000000000000e+09,-9.139936509902837258e+01
7.252266666666666985e+09,-9.100617520107215341e+01
7.252333333333333015e+09,-9.138033541712363217e+01
7.252400000000000000e+09,-9.132930164783167015e+01
7.252466666666666985e+09,-9.112793338262611087e+01
7.252533333333333015e+09,-9.116642685586876382e+01
7.252600000000000000e+09,-9.119499127520526827e+01
7.252666666666666985e+09,-9.138989665060987022e+01
7.252733333333333015e+09,-9.143777537082968365e+01
7.252800000000000000e+09,-9.133139566755211547e+01
7.252866666666666985e+09,-9.151505585556746780e+01
7.252933333333333015e+09,-9.125206150088303048e+01
7.253000000000000000e+09,-9.135758954950161126e+01
7.253066666666666985e+09,-9.146540457330982576e+01
7.253133333333333015e+09,-9.125948277973279232e+01
7.253200000000000000e+09,-9.141147225812430577e+01
7.253266666666666985e+09,-9.113051244292778108e+01
7.253333333333333015e+09,-9.112486228826813317e+01
7.253400000000000000e+09,-9.134738674867202235e+01
7.253466666666666985e+09,-9.144034559673113449e+01
7.253533333333333015e+09,-9.133156358066761982e+01
7.253600000000000000e+09,-9.138403820400066024e+01
7.253666666666666985e+09,-9.130943232984012070e+01
7.253733333333333015e+09,-9.121940681166574905e+01
7.253800000000000000e+09,-9.119864016462166489e+01
7.253866666666666985e+09,-9.129293053273397618e+01
7.253933333333333015e+09,-9.132090042341479830e+01
7.254000000000000000e+09,-9.124834554766633232e+01
7.254066666666666985e+09,-9.110688215615404317e+01
7.254133333333333015e+09,-9.148611927893185225e+01
7.254200000000000000e+09,-9.123910762157323973e+01
7.254266666666666985e+09,-9.128222408622413298e+01
7.254333333333333015e+09,-9.120028560516570337e+01
7.254400000000000000e+09,-9.125303625275192587e+01
7.254466666666666985e+09,-9.136655634860530029e+01
7.254533333333333015e+09,-9.139879898941597958e+01
7.254600000000000000e+09,-9.139330728894765343e+01
7.254666666666666985e+09,-9.115879221038372293e+01
7.254733333333333015e+09,-9.113218745438717860e+01
7.254800000000000000e+09,-9.135096593263082809e+01
7.254866666666666985e+09,-9.143783117171648200e+01
7.254933333333333015e+09,-9.146618598469126482e+01
7.255000000000000000e+09,-9.167469784585775017e+01
7.255066666666666985e+09,-9.108223176836658297e+01
7.255133333333333015e+09,-9.139813515268701849e+01
7.255200000000000000e+09,-9.132398425866927028e+01
7.255266666666666985e+09,-9.153804980006572123e+01
7.255333333333333015e+09,-9.146472418898648016e+01
7.255400000000000000e+09,-9.147502044349096195e+01
7.255466666666666985e+09,-9.155251210733096912e+01
7.255533333333333015e+09,-9.119849482152459075e+01
7.255600000000000000e+09,-9.133035430464779836e+01
7.255666666666666985e+09,-9.126852796739026985e+01
7.255733333333333015e+09,-9.126688397827101085e+01
7.255800000000000000e+09,-9.163683504157091875e+01
7.255866666666666985e+09,-9.137199397826414327e+01
7.255933333333333015e+09,-9.149920007547818557e+01
7.256000000000000000e+09,-9.124075273780155726e+01
7.256066666666666985e+09,-9.129575998734122777e+01
7.256133333333333015e+09,-9.141775947728956453e+01
7.256200000000000000e+09,-9.133143654046803306e+01
7.256266666666666985e+09,-9.149274674742682123e+01
7.256333333333333015e+09,-9.130822068226193267e+01
7.256400000000000000e+09,-9.140844796089521651e+01
7.256466666666666985e+09,-9.131641809427166834e+01
7.256533333333333015e+09,-9.148276218320076225e+01
7.256600000000000000e+09,-9.113496783618819563e+01
7.256666666666666985e+09,-9.141668872011129565e+01
7.256733333333333015e+09,-9.149514091688102724e+01
7.256800000000000000e+09,-9.126892163094183275e+01
7.256866666666666985e+09,-9.138447057474145652e+01
7.256933333333333015e+09,-9.128563914281501468e+01
7.257000000000000000e+09,-9.131751058656033138e+01
7.257066666666666985e+09,-9.136999941840714712e+01
7.257133333333333015e+09,-9.144927947678404223e+01
7.257200000000000000e+09,-9.141071450295670786e+01
7.257266666666666985e+09,-9.109016182602599088e+01
7.257333333333333015e+09,-9.133836507996385023e+01
7.257400000000000000e+09,-9.167909769168964829e+01
7.257466666666666985e+09,-9.115597836659686948e+01
7.257533333333333015e+09,-9.135988679282787928e+01
7.257600000000000000e+09,-9.127854516606763013e+01
7.257666666666666985e+09,-9.140318145859913557e+01
7.257733333333333015e+09,-9.142913935029187655e+01
7.257800000000000000e+09,-9.135816833066691345e+01
7.257866666666666985e+09,-9.140906341069370455e+01
7.257933333333333015e+09,-9.124014567980233892e+01
7.258000000000000000e+09,-9.143872939587043902e+01
7.258066666666666985e+09,-9.143376670893552216e+01
7.258133333333333015e+09,-9.153038623137231866e+01
7.258200000000000000e+09,-9.144326154521738204e+01
7.258266666666666985e+09,-9.162826799639913133e+01
7.258333333333333015e+09,-9.124474590614778435e+01
7.258400000000000000e+09,-9.135956833242821062e+01
7.258466666666666985e+09,-9.148436870926698816e+01
7.258533333333333015e+09,-9.153355034763352194e+01
7.258600000000000000e+09,-9.144250342443582724e+01
7.258666666666666985e+09,-9.119226278975375521e+01
7.258733333333333015e+09,-9.153522125542332333e+01
7.258800000000000000e+09,-9.127001479628567893e+01
7.258866666666666985e+09,-9.129405485842661960e+01
7.258933333333333015e+09,-9.132685520809559421e+01
7.259000000000000000e+09,-9.133471026172676943e+01
7.259066666666666985e+09,-9.121214046297156131e+01
7.259133333333333015e+09,-9.131228208008016622e+01
7.259200000000000000e+09,-9.138866102450433004e+01
7.259266666666666985e+09,-9.133908922233439398e+01
7.259333333333333015e+09,-9.149616324321354455e+01
7.259400000000000000e+09,-9.163100359066278600e+01
7.259466666666666985e+09,-9.130941855004869012e+01
7.259533333333333015e+09,-9.139795932219047359e+01
7.259600000000000000e+09,-9.136640068527515268e+01
7.259666666666666985e+09,-9.133579252447671593e+01
7.259733333333333015e+09,-9.143751513464827951e+01
7.259800000000000000e+09,-9.121452804408257009e+01
7.259866666666666985e+09,-9.140059089089083955e+01
7.259933333333333015e+09,-9.140393933480839905e+01
7.260000000000000000e+09,-9.125830700221017366e+01
7.260066666666666985e+09,-9.152500487615569114e+01
7.260133333333333015e+09,-9.117986656002463519e+01
7.260200000000000000e+09,-9.146267453845305795e+01
7.260266666666666985e+09,-9.136594258913271460e+01
7.260333333333333015e+09,-9.166770003450324111e+01
7.260400000000000000e+09,-9.143859932636812005e+01
7.260466666666666985e+09,-9.135210220032652728e+01
7.260533333333333015e+09,-9.142442358407600977e+01
7.260600000000000000e+09,-9.134164808058972085e+01
7.260666666666666985e+09,-9.141971507207000514e+01
7.260733333333333015e+09,-9.129075174309647878e+01
7.260800000000000000e+09,-9.126126474164779268e+01
7.260866666666666985e+09,-9.135999413180074669e+01
7.260933333333333015e+09,-9.138188687966449208e+01
7.261000000000000000e+09,-9.123460824173498906e+01
7.261066666666666985e+09,-9.120903446699686867e+01
7.261133333333333015e+09,-9.119741386556171392e+01
7.261200000000000000e+09,-9.136117024338767578e+01
7.261266666666666985e+09,-9.176403741303994366e+01
7.261333333333333015e+09,-9.146361190195365509e+01
7.261400000000000000e+09,-9.148728055550611771e+01
7.261466666666666985e+09,-9.149145837053060859e+01
7.261533333333333015e+09,-9.184728544719101251e+01
7.261600000000000000e+09,-9.172535892897809617e+01
7.261666666666666985e+09,-9.252253133043825528e+01
7.261733333333333015e+09,-9.264740404598079238e+01
7.261800000000000000e+09,-9.286732430224175516e+01
7.261866666666666985e+09,-9.343813642722254542e+01
7.261933333333333015e+09,-9.509833239139837247e+01
7.262000000000000000e+09,-1.006639576496042565e+02
7.262066666666666985e+09,-9.572466160397286217e+01
7.262133333333333015e+09,-9.312413815894062452e+01
7.262200000000000000e+09,-9.224834638484330185e+01
7.262266666666666985e+09,-9.239108374628222009e+01
7.262333333333333015e+09,-9.167858538012694680e+01
7.262400000000000000e+09,-9.163113353987570520e+01
7.262466666666666985e+09,-9.159377375857937409e+01
7.262533333333333015e+09,-9.137118623818429342e+01
7.262600000000000000e+09,-9.159010486050780742e+01
7.262666666666666985e+09,-9.145283003465321769e+01
7.262733333333333015e+09,-9.161237243929200247e+01
7.262800000000000000e+09,-9.153858949130990652e+01
7.262866666666666985e+09,-9.166102452299426773e+01
7.262933333333333015e+09,-9.136930608546390431e+01
7.263000000000000000e+09,-9.153776968786590373e+01
7.263066666666666985e+09,-9.141387238616431432e+01
7.263133333333333015e+09,-9.136545075826715845e+01
7.263200000000000000e+09,-9.115180009494530111e+01
7.263266666666666985e+09,-9.134697533943642611e+01
7.263333333333333015e+09,-9.127870220776706844e+01
7.263400000000000000e+09,-9.147040789647925862e+01
7.263466666666666985e+09,-9.143949621944679507e+01
7.263533333333333015e+09,-9.142312195610058723e+01
7.263600000000000000e+09,-9.120265522904193745e+01
7.263666666666666985e+09,-9.158407718984285850e+01
7.263733333333333015e+09,-9.125206982101718722e+01
7.263800000000000000e+09,-9.127262628450522186e+01
7.263866666666666985e+09,-9.134042694953690500e+01
7.263933333333333015e+09,-9.124179780428902120e+01
7.264000000000000000e+09,-9.119742034566996836e+01
7.264066666666666985e+09,-9.151322916247073636e+01
7.264133333333333015e+09,-9.147905598597139942e+01
7.264200000000000000e+09,-9.140846407191506273e+01
7.264266666666666985e+09,-9.134380739534100258e+01
7.264333333333333015e+09,-9.123969741816392798e+01
7.264400000000000000e+09,-9.135995506148547918e+01
7.264466666666666985e+09,-9.115536937653415350e+01
7.264533333333333015e+09,-9.153969827018340766e+01
7.264600000000000000e+09,-9.114820378282040281e+01
7.264666666666666985e+09,-9.151890767829436868e+01
7.264733333333333015e+09,-9.140409527043604498e+01
7.264800000000000000e+09,-9.145897983765804895e+01
7.264866666666666985e+09,-9.145032483959056435e+01
7.264933333333333015e+09,-9.134692908522629295e+01
7.265000000000000000e+09,-9.136335627211481381e+01
7.265066666666666985e+09,-9.144421472622410363e+01
7.265133333333333015e+09,-9.134374520177210854e+01
7.265200000000000000e+09,-9.142194033543094633e+01
7.265266666666666985e+09,-9.139674518271900183e+01
7.265333333333333015e+09,-9.127285264390947361e+01
7.265400000000000000e+09,-9.145628179343430020e+01
7.265466666666666985e+09,-9.114699164243715757e+01
7.265533333333333015e+09,-9.153715593098552006e+01
7.265600000000000000e+09,-9.134559900264375187e+01
7.265666666666666985e+09,-9.128951847297160782e+01
7.265733333333333015e+09,-9.120873429062146442e+01
7.265800000000000000e+09,-9.147073592450826141e+01
7.265866666666666985e+09,-9.114427945559003774e+01
7.265933333333333015e+09,-9.117748265318300582e+01
7.266000000000000000e+09,-9.139661811757973453e+01
7.266066666666666985e+09,-9.129134834696805001e+01
7.266133333333333015e+09,-9.125064896186535179e+01
7.266200000000000000e+09,-9.134675265689730850e+01
7.266266666666666985e+09,-9.152294645429063280e+01
7.266333333333333015e+09,-9.124485322087335248e+01
7.266400000000000000e+09,-9.128220634389765564e+01
7.266466666666666985e+09,-9.117084777107193361e+01
7.266533333333333015e+09,-9.131393415243562117e+01
7.266600000000000000e+09,-9.118285541272359751e+01
7.266666666666666985e+09,-9.131128050987200595e+01
7.266733333333333015e+09,-9.135984430539593859e+01
7.266800000000000000e+09,-9.149107585302701295e+01
7.266866666666666985e+09,-9.146160375752116067e+01
7.266933333333333015e+09,-9.139711790998237007e+01
7.267000000000000000e+09,-9.115641259386430306e+01
7.267066666666666985e+09,-9.128758003864631121e+01
7.267133333333333015e+09,-9.143539996481246135e+01
7.267200000000000000e+09,-9.112943247334203534e+01
7.267266666666666985e+09,-9.128561001160500155e+01
7.267333333333333015e+09,-9.149865390333090431e+01
7.267400000000000000e+09,-9.125067272503564197e+01
7.267466666666666985e+09,-9.137269901569757735e+01
7.267533333333333015e+09,-9.153187766775302237e+01
7.267600000000000000e+09,-9.138714459634549314e+01
7.267666666666666985e+09,-9.139148085628650620e+01
7.267733333333333015e+09,-9.133482345681399295e+01
7.267800000000000000e+09,-9.130451001119645582e+01
7.267866666666666985e+09,-9.144601848358945517e+01
7.267933333333333015e+09,-9.132008076678607722e+01
7.268000000000000000e+09,-9.124369867004338630e+01
7.268066666666666985e+09,-9.146561863121965530e+01
7.268133333333333015e+09,-9.134121760613858498e+01
7.268200000000000000e+09,-9.130938226585472250e+01
7.268266666666666985e+09,-9.126460080150098975e+01
7.268333333333333015e+09,-9.117289632628123286e+01
7.268400000000000000e+09,-9.146675545418447939e+01
7.268466666666666985e+09,-9.129991185916600216e+01
7.268533333333333015e+09,-9.135778569260349968e+01
7.268600000000000000e+09,-9.147863313957428488e+01
7.268666666666666985e+09,-9.131538834374157432e+01
7.268733333333333015e+09,-9.109069290932896479e+01
7.268800000000000000e+09,-9.132185228770430285e+01
7.268866666666666985e+09,-9.138223377931524283e+01
7.268933333333333015e+09,-9.094908063157188849e+01
7.269000000000000000e+09,-9.138973899631017161e+01
7.269066666666666985e+09,-9.134456920588419848e+01
7.269133333333333015e+09,-9.107124714251411035e+01
7.269200000000000000e+09,-9.138529776026558693e+01
7.269266666666666985e+09,-9.143567593448381103e+01
7.269333333333333015e+09,-9.132966802317250199e+01
7.269400000000000000e+09,-9.130338858862950246e+01
7.269466666666666985e+09,-9.137383512914240669e+01
7.269533333333333015e+09,-9.122425220019630387e+01
7.269600000000000000e+09,-9.128548012579625492e+01
7.269666666666666985e+09,-9.141084489777119870e+01
7.269733333333333015e+09,-9.134618478693312227e+01
7.269800000000000000e+09,-9.121150341672282025e+01
7.269866666666666985e+09,-9.118964175443137776e+01
7.269933333333333015e+09,-9.136830244242149490e+01
7.270000000000000000e+09,-9.147500871834384384e+01
7.270066666666666985e+09,-9.136649078988689610e+01
7.270133333333333015e+09,-9.140532722871176929e+01
7.270200000000000000e+09,-9.163784227457091447e+01
7.270266666666666985e+09,-9.135859778768094941e+01
7.270333333333333015e+09,-9.147866512135324513e+01
7.270400000000000000e+09,-9.171091622456543746e+01
7.270466666666666985e+09,-9.139882838425893397e+01
7.270533333333333015e+09,-9.134204910425658852e+01
7.270600000000000000e+09,-9.173501196639948319e+01
7.270666666666666985e+09,-9.128371195678889194e+01
7.270733333333333015e+09,-9.117195273136296407e+01
7.270800000000000000e+09,-9.150688663540215373e+01
7.270866666666666985e+09,-9.130201277795536896e+01
7.270933333333333015e+09,-9.138792319885574500e+01
7.271000000000000000e+09,-9.144316920414019023e+01
7.271066666666666985e+09,-9.126134527645071159e+01
7.271133333333333015e+09,-9.147327246287518676e+01
7.271200000000000000e+09,-9.124724626918271042e+01
7.271266666666666985e+09,-9.128627961728545870e+01
7.271333333333333015e+09,-9.137266288879602882e+01
7.271400000000000000e+09,-9.132666643505046977e+01
7.271466666666666985e+09,-9.150075368227621198e+01
7.271533333333333015e+09,-9.129267314343945827e+01
7.271600000000000000e+09,-9.144966914927007906e+01
7.271666666666666985e+09,-9.159830332192694868e+01
7.271733333333333015e+09,-9.134715716434511990e+01
7.271800000000000000e+09,-9.133256902442376202e+01
7.271866666666666985e+09,-9.133444036103867347e+01
7.271933333333333015e+09,-9.150291223200936486e+01
7.272000000000000000e+09,-9.147707503924083028e+01
7.272066666666666985e+09,-9.133122920308424852e+01
7.272133333333333015e+09,-9.125064727914313778e+01
7.272200000000000000e+09,-9.141072038214652196e+01
7.272266666666666985e+09,-9.142549683821748374e+01
7.272333333333333015e+09,-9.138001178059167273e+01
7.272400000000000000e+09,-9.141084661511213483e+01
7.272466666666666985e+09,-9.113847961183104474e+01
7.272533333333333015e+09,-9.139499787925095120e+01
7.272600000000000000e+09,-9.129636205705749319e+01
7.272666666666666985e+09,-9.140111230068526993e+01
7.272733333333333015e+09,-9.166950902215296537e+01
7.272800000000000000e+09,-9.155057719720532816e+01
7.272866666666666985e+09,-9.131039254627640389e+01
7.272933333333333015e+09,-9.155363388238740185e+01
7.273000000000000000e+09,-9.141315637919211667e+01
7.273066666666666985e+09,-9.152409667193450105e+01
7.273133333333333015e+09,-9.155680763050581561e+01
7.273200000000000000e+09,-9.122148848011683242e+01
7.273266666666666985e+09,-9.150686033409769493e+01
7.273333333333333015e+09,-9.154136144647922890e+01
7.273400000000000000e+09,-9.134505007931468867e+01
7.273466666666666985e+09,-9.130915915681458728e+01
7.273533333333333015e+09,-9.141693608982282626e+01
7.273600000000000000e+09,-9.127757733314166444e+01
7.273666666666666985e+09,-9.125034801209089608e+01
7.273733333333333015e+09,-9.156456495002885276e+01
7.273800000000000000e+09,-9.152772296576213762e+01
7.273866666666666985e+09,-9.142829688760777174e+01
7.273933333333333015e+09,-9.155105190394009185e+01
